Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1980-12-02,,,,,,0.1796880066394806,0.1835940033197403,0.1796880066394806,0.1796880066394806,0.1276872307062149,100710400
1980-12-03,,,,,,0.17773400247097015,0.17773400247097015,0.1757809966802597,0.1757809966802597,0.1249108761548996,25177600
1980-12-04,,,,,,0.18164099752902985,0.1835940033197403,0.18164099752902985,0.18164099752902985,0.1290750503540039,22694400
1980-12-05,,,,,,0.1757809966802597,0.1757809966802597,0.171875,0.171875,0.12213526666164398,7590400
1980-12-08,,,,,,0.1640630066394806,0.1640630066394806,0.16210900247097015,0.16210900247097015,0.11519555002450943,5414400
1980-12-09,,,,,,0.16210900247097015,0.16210900247097015,0.15820300579071045,0.15820300579071045,0.11241988092660904,5824000
1980-12-10,,,,,,0.15429699420928955,0.15429699420928955,0.1484380066394806,0.1484380066394806,0.10548088699579239,5875200
1980-12-11,,,,,,0.1445309966802597,0.1445309966802597,0.140625,0.140625,0.09992881119251251,5440000
1980-12-12,,,,,,0.14648400247097015,0.1484380066394806,0.14648400247097015,0.14648400247097015,0.10409237444400787,8153600
1980-12-15,,,,,,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.1523440033197403,0.10825638473033905,6643200
1980-12-16,,,,,,0.1523440033197403,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.10548088699579239,6630400
1980-12-17,,,,,,0.14648400247097015,0.14648400247097015,0.14257800579071045,0.14257800579071045,0.10131673514842987,4672000
1980-12-18,,,,,,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,11251200
1980-12-19,,,,,,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.1523440033197403,0.10825638473033905,10035200
1980-12-22,,,,,,0.1523440033197403,0.15625,0.1523440033197403,0.1523440033197403,0.10825638473033905,1856000
1980-12-23,,,,,,0.15625,0.1601559966802597,0.15625,0.15625,0.11103209853172302,5696000
1980-12-24,,,,,,0.16210900247097015,0.16601599752902985,0.16210900247097015,0.16210900247097015,0.11519555002450943,2444800
1980-12-26,,,,,,0.1640630066394806,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.11658398061990738,1459200
1980-12-29,,,,,,0.1640630066394806,0.16601599752902985,0.16210900247097015,0.16210900247097015,0.11519555002450943,1740800
1980-12-30,,,,,,0.16601599752902985,0.1679690033197403,0.16601599752902985,0.16601599752902985,0.11797190457582474,4364800
1980-12-31,,,,,,0.16601599752902985,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.11658398061990738,2918400
1981-01-02,,,,,,0.1679690033197403,0.171875,0.1679690033197403,0.1679690033197403,0.11935964971780777,1574400
1981-01-05,,,,,,0.17480500042438507,0.17773400247097015,0.17480500042438507,0.17480500042438507,0.12421728670597076,5824000
1981-01-06,,,,,,0.1757809966802597,0.17773400247097015,0.1757809966802597,0.1757809966802597,0.1249108761548996,6950400
1981-01-07,,,,,,0.1679690033197403,0.1679690033197403,0.16601599752902985,0.16601599752902985,0.11797190457582474,8806400
1981-01-08,,,,,,0.1640630066394806,0.1640630066394806,0.16210900247097015,0.16210900247097015,0.11519555002450943,3302400
1981-01-09,,,,,,0.16210900247097015,0.1640630066394806,0.1601559966802597,0.1601559966802597,0.11380772292613983,2470400
1981-01-12,,,,,,0.16210900247097015,0.16601599752902985,0.16210900247097015,0.16210900247097015,0.11519555002450943,3353600
1981-01-13,,,,,,0.16601599752902985,0.16992199420928955,0.16601599752902985,0.16601599752902985,0.11797190457582474,4467200
1981-01-14,,,,,,0.171875,0.1757809966802597,0.171875,0.171875,0.12213526666164398,7923200
1981-01-15,,,,,,0.171875,0.17382800579071045,0.171875,0.171875,0.12213526666164398,2521600
1981-01-16,,,,,,0.171875,0.1757809966802597,0.171875,0.171875,0.12213526666164398,3328000
1981-01-19,,,,,,0.171875,0.17382800579071045,0.171875,0.171875,0.12213526666164398,4032000
1981-01-20,,,,,,0.16992199420928955,0.16992199420928955,0.16601599752902985,0.16601599752902985,0.11797190457582474,3507200
1981-01-21,,,,,,0.16601599752902985,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.11658398061990738,985600
1981-01-22,,,,,,0.16210900247097015,0.16210900247097015,0.15625,0.15625,0.11103209853172302,1318400
1981-01-23,,,,,,0.1601559966802597,0.1640630066394806,0.1601559966802597,0.1601559966802597,0.11380772292613983,1382400
1981-01-26,,,,,,0.1601559966802597,0.1601559966802597,0.15625,0.15625,0.11103209853172302,1126400
1981-01-27,,,,,,0.15625,0.15820300579071045,0.15625,0.15625,0.11103209853172302,857600
1981-01-28,,,,,,0.15625,0.15820300579071045,0.15625,0.15625,0.11103209853172302,1164800
1981-01-29,,,,,,0.15625,0.1601559966802597,0.15625,0.15625,0.11103209853172302,2521600
1981-01-30,,,,,,0.15429699420928955,0.15429699420928955,0.15039099752902985,0.15039099752902985,0.1068686693906784,832000
1981-02-02,,,,,,0.15039099752902985,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,2060800
1981-02-03,,,,,,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,1139200
1981-02-04,,,,,,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,2060800
1981-02-05,,,,,,0.15039099752902985,0.1523440033197403,0.15039099752902985,0.15039099752902985,0.1068686693906784,3878400
1981-02-06,,,,,,0.15039099752902985,0.15429699420928955,0.15039099752902985,0.15039099752902985,0.1068686693906784,1216000
1981-02-09,,,,,,0.15039099752902985,0.1523440033197403,0.14648400247097015,0.14648400247097015,0.10409237444400787,1139200
1981-02-10,,,,,,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,2176000
1981-02-11,,,,,,0.14648400247097015,0.1484380066394806,0.14257800579071045,0.14257800579071045,0.10131673514842987,1254400
1981-02-12,,,,,,0.14257800579071045,0.1484380066394806,0.14257800579071045,0.14257800579071045,0.10131673514842987,217600
1981-02-13,,,,,,0.14257800579071045,0.14648400247097015,0.140625,0.140625,0.09992881119251251,921600
1981-02-17,,,,,,0.140625,0.1445309966802597,0.140625,0.140625,0.09992881119251251,806400
1981-02-18,,,,,,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.10270452499389648,2201600
1981-02-19,,,,,,0.1484380066394806,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.10548088699579239,1881600
1981-02-20,,,,,,0.1484380066394806,0.1523440033197403,0.14648400247097015,0.14648400247097015,0.10409237444400787,1536000
1981-02-23,,,,,,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.10409237444400787,537600
1981-02-24,,,,,,0.1484380066394806,0.15429699420928955,0.1484380066394806,0.1484380066394806,0.10548088699579239,2009600
1981-02-25,,,,,,0.1484380066394806,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.10548088699579239,537600
1981-02-26,,,,,,0.15039099752902985,0.15429699420928955,0.15039099752902985,0.15039099752902985,0.1068686693906784,844800
1981-02-27,,,,,,0.15039099752902985,0.15625,0.15039099752902985,0.15039099752902985,0.1068686693906784,755200
1981-03-02,,,,,,0.15039099752902985,0.15625,0.15039099752902985,0.15039099752902985,0.1068686693906784,896000
1981-03-03,,,,,,0.15429699420928955,0.15820300579071045,0.15429699420928955,0.15429699420928955,0.10964428633451462,3801600
1981-03-04,,,,,,0.15429699420928955,0.15625,0.15429699420928955,0.15429699420928955,0.10964428633451462,2508800
1981-03-05,,,,,,0.15429699420928955,0.15625,0.1523440033197403,0.1523440033197403,0.10825638473033905,691200
1981-03-06,,,,,,0.1523440033197403,0.15429699420928955,0.15039099752902985,0.15039099752902985,0.1068686693906784,1638400
1981-03-09,,,,,,0.15039099752902985,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.10548088699579239,972800
1981-03-10,,,,,,0.140625,0.140625,0.1367190033197403,0.1367190033197403,0.0971532091498375,1433600
1981-03-11,,,,,,0.13867199420928955,0.14257800579071045,0.13867199420928955,0.13867199420928955,0.09854108840227127,1830400
1981-03-12,,,,,,0.140625,0.1445309966802597,0.140625,0.140625,0.09992881119251251,3904000
1981-03-13,,,,,,0.14257800579071045,0.14648400247097015,0.14257800579071045,0.14257800579071045,0.10131673514842987,729600
1981-03-16,,,,,,0.14257800579071045,0.1445309966802597,0.13867199420928955,0.13867199420928955,0.09854108840227127,921600
1981-03-17,,,,,,0.13867199420928955,0.140625,0.13867199420928955,0.13867199420928955,0.09854108840227127,832000
1981-03-18,,,,,,0.13867199420928955,0.140625,0.1367190033197403,0.1367190033197403,0.0971532091498375,2022400
1981-03-19,,,,,,0.1367190033197403,0.13867199420928955,0.13476599752902985,0.13476599752902985,0.09576549381017685,3558400
1981-03-20,,,,,,0.1367190033197403,0.13867199420928955,0.1367190033197403,0.1367190033197403,0.0971532091498375,1728000
1981-03-23,,,,,,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.0971532091498375,2688000
1981-03-24,,,,,,0.13867199420928955,0.140625,0.13867199420928955,0.13867199420928955,0.09854108840227127,3264000
1981-03-25,,,,,,0.13867199420928955,0.140625,0.1367190033197403,0.1367190033197403,0.0971532091498375,1241600
1981-03-26,,,,,,0.13867199420928955,0.14257800579071045,0.13867199420928955,0.13867199420928955,0.09854108840227127,3379200
1981-03-27,,,,,,0.140625,0.14257800579071045,0.140625,0.140625,0.09992881119251251,1395200
1981-03-30,,,,,,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.10270452499389648,3136000
1981-03-31,,,,,,0.14648400247097015,0.1523440033197403,0.14648400247097015,0.14648400247097015,0.10409237444400787,3955200
1981-04-01,,,,,,0.15625,0.1601559966802597,0.15625,0.15625,0.11103209853172302,3046400
1981-04-02,,,,,,0.15625,0.1601559966802597,0.15625,0.15625,0.11103209853172302,4915200
1981-04-03,,,,,,0.1601559966802597,0.16210900247097015,0.1601559966802597,0.1601559966802597,0.11380772292613983,1369600
1981-04-06,,,,,,0.1601559966802597,0.1601559966802597,0.15625,0.15625,0.11103209853172302,2752000
1981-04-07,,,,,,0.15625,0.15820300579071045,0.15625,0.15625,0.11103209853172302,1433600
1981-04-08,,,,,,0.15625,0.1601559966802597,0.15625,0.15625,0.11103209853172302,1612800
1981-04-09,,,,,,0.16992199420928955,0.17382800579071045,0.16992199420928955,0.16992199420928955,0.120747409760952,5657600
1981-04-10,,,,,,0.16992199420928955,0.171875,0.16992199420928955,0.16992199420928955,0.120747409760952,4864000
1981-04-13,,,,,,0.1679690033197403,0.1679690033197403,0.1640630066394806,0.1640630066394806,0.11658398061990738,8230400
1981-04-14,,,,,,0.1640630066394806,0.1640630066394806,0.1601559966802597,0.1601559966802597,0.11380772292613983,3225600
1981-04-15,,,,,,0.171875,0.17382800579071045,0.171875,0.171875,0.12213526666164398,3276800
1981-04-16,,,,,,0.17382800579071045,0.17773400247097015,0.17382800579071045,0.17382800579071045,0.12352314591407776,10444800
1981-04-20,,,,,,0.17382800579071045,0.17773400247097015,0.17382800579071045,0.17382800579071045,0.12352314591407776,8179200
1981-04-21,,,,,,0.17382800579071045,0.17773400247097015,0.17382800579071045,0.17382800579071045,0.12352314591407776,2419200
1981-04-22,,,,,,0.1757809966802597,0.1796880066394806,0.1757809966802597,0.1757809966802597,0.1249108761548996,4454400
1981-04-23,,,,,,0.1757809966802597,0.17773400247097015,0.1757809966802597,0.1757809966802597,0.1249108761548996,5734400
