Date,Price,Signal,Year,Open,High,Low,Close,Adj Close,Volume
1962-03-29,,,,0.0,3.658026933670044,3.638430118560791,3.6514949798583984,0.6050162315368652,166483
1962-03-30,,,,0.0,3.6514949798583984,3.625365972518921,3.6514949798583984,0.6050162315368652,166483
1962-04-02,,,,0.0,3.6514949798583984,3.625365972518921,3.6449620723724365,0.6039330363273621,116730
1962-04-03,,,,0.0,3.6318979263305664,3.520850896835327,3.5665760040283203,0.5909456610679626,176051
1962-04-04,,,,0.0,3.5665760040283203,3.5273830890655518,3.5273830890655518,0.5844517350196838,168397
1962-04-05,,,,0.0,3.5861730575561523,3.4751250743865967,3.5796399116516113,0.5931103825569153,223891
1962-04-06,,,,0.0,3.625365972518921,3.5535120964050293,3.592705011367798,0.5952750444412231,114816
1962-04-09,,,,0.0,3.625365972518921,3.5665760040283203,3.5665760040283203,0.5909456610679626,168397
1962-04-10,,,,0.0,3.6318979263305664,3.5535120964050293,3.625365972518921,0.6006863117218018,160742
1962-04-11,,,,0.0,3.658026933670044,3.5861730575561523,3.5861730575561523,0.5941928029060364,116730
1962-04-12,,,,0.0,3.6514949798583984,3.5861730575561523,3.625365972518921,0.6006863117218018,221978
1962-04-13,,,,0.0,3.6188340187072754,3.5861730575561523,3.6123011112213135,0.5985219478607178,145434
1962-04-16,,,,0.0,3.6318979263305664,3.5796399116516113,3.592705011367798,0.5952750444412231,103334
1962-04-17,,,,0.0,3.625365972518921,3.5796399116516113,3.605768918991089,0.5974392294883728,110989
1962-04-18,,,,0.0,3.6123011112213135,3.5535120964050293,3.5535120964050293,0.5887810587882996,149261
1962-04-19,,,,0.0,3.592705011367798,3.560044050216675,3.592705011367798,0.5952750444412231,101421
1962-04-23,,,,0.0,3.625365972518921,3.5796399116516113,3.592705011367798,0.5952750444412231,141606
1962-04-24,,,,0.0,3.6123011112213135,3.573107957839966,3.5861730575561523,0.5941928029060364,97594
1962-04-25,,,,0.0,3.5992369651794434,3.5404469966888428,3.5665760040283203,0.5909456610679626,199014
1962-04-26,,,,0.0,3.5469799041748047,3.4816579818725586,3.5077860355377197,0.5812048316001892,166483
1962-04-27,,,,0.0,3.5404469966888428,3.4751250743865967,3.501254081726074,0.5801221132278442,191360
1962-04-30,,,,0.0,3.520850896835327,3.3183529376983643,3.3183529376983643,0.549817681312561,621920
1962-05-01,,,,0.0,3.422868013381958,3.2922239303588867,3.403270959854126,0.5638877153396606,359757
1962-05-02,,,,0.0,3.5143189430236816,3.468592882156372,3.501254081726074,0.5801221132278442,273645
1962-05-03,,,,0.0,3.5992369651794434,3.4816579818725586,3.5535120964050293,0.5887810587882996,199014
1962-05-04,,,,0.0,3.5273830890655518,3.4620609283447266,3.5273830890655518,0.5844517350196838,110989
1962-05-07,,,,0.0,3.5469799041748047,3.488189935684204,3.488189935684204,0.5779581665992737,141606
1962-05-08,,,,0.0,3.4751250743865967,3.422868013381958,3.4751250743865967,0.5757933855056763,103334
1962-05-09,,,,0.0,3.488189935684204,3.409804105758667,3.4293999671936035,0.5682170391082764,145434
1962-05-10,,,,0.0,3.4424641132354736,3.3510138988494873,3.370609998703003,0.5584762692451477,243027
1962-05-11,,,,0.0,3.403270959854126,3.285691976547241,3.285691976547241,0.5444060564041138,214323
1962-05-14,,,,0.0,3.2922239303588867,3.141983985900879,3.2922239303588867,0.5454884171485901,476486
1962-05-15,,,,0.0,3.4424641132354736,3.3314170837402344,3.3836750984191895,0.5606410503387451,304262
1962-05-16,,,,0.0,3.3836750984191895,3.3118209838867188,3.3510138988494873,0.5552290081977844,189446
1962-05-17,,,,0.0,3.344481945037842,3.2791600227355957,3.3118209838867188,0.5487353801727295,164570
1962-05-18,,,,0.0,3.285691976547241,3.2138381004333496,3.27262806892395,0.5422414541244507,183706
1962-05-21,,,,0.0,3.3314170837402344,3.253031015396118,3.3248848915100098,0.5509000420570374,118643
1962-05-22,,,,0.0,3.3118209838867188,3.220370054244995,3.2269020080566406,0.5346651077270508,153088
1962-05-23,,,,0.0,3.2138381004333496,3.0309360027313232,3.0309360027313232,0.5021958351135254,531981
1962-05-24,,,,0.0,3.1354520320892334,3.0309360027313232,3.0309360027313232,0.5021958351135254,507104
1962-05-25,,,,0.0,3.0701301097869873,2.887228012084961,3.004807949066162,0.49786633253097534,478400
1962-05-28,,,,0.0,2.952549934387207,2.625941038131714,2.6324729919433594,0.4361744225025177,685069
1962-05-29,,,,0.0,3.0309360027313232,2.821906089782715,3.0178720951080322,0.5000312328338623,1416064
1962-05-31,,,,0.0,3.0244040489196777,2.87416410446167,2.87416410446167,0.47622019052505493,757786
1962-06-01,,,,0.0,2.9460179805755615,2.7761809825897217,2.7761809825897217,0.45998522639274597,694637
1962-06-04,,,,0.0,2.8088419437408447,2.6128759384155273,2.639004945755005,0.4372565746307373,621920
1962-06-05,,,,0.0,2.8480350971221924,2.5606191158294678,2.7631170749664307,0.45782068371772766,801798
1962-06-06,,,,0.0,2.7957780361175537,2.684730052947998,2.7435200214385986,0.4545735716819763,346362
1962-06-07,,,,0.0,2.7892448902130127,2.7304561138153076,2.736988067626953,0.4534914195537567,239200
1962-06-08,,,,0.0,2.7957780361175537,2.7435200214385986,2.7435200214385986,0.4545735716819763,181792
1962-06-11,,,,0.0,2.7631170749664307,2.671665906906128,2.671665906906128,0.44266772270202637,260250
1962-06-12,,,,0.0,2.671665906906128,2.58674693107605,2.593280076980591,0.4296804964542389,371238
1962-06-13,,,,0.0,2.6651339530944824,2.5344901084899902,2.5410220623016357,0.42102164030075073,558771
1962-06-14,,,,0.0,2.625941038131714,2.456104040145874,2.4756999015808105,0.41019874811172485,575994
1962-06-15,,,,0.0,2.554086923599243,2.2274770736694336,2.5279579162597656,0.41885700821876526,2893363
1962-06-18,,,,0.0,2.52142596244812,2.3189280033111572,2.403846025466919,0.3982931673526764,1197914
1962-06-19,,,,0.0,2.4299750328063965,2.371185064315796,2.403846025466919,0.3982931673526764,340621
1962-06-20,,,,0.0,2.436506986618042,2.2470738887786865,2.2927989959716797,0.3798937499523163,621920
1962-06-21,,,,0.0,2.338524103164673,2.253606081008911,2.253606081008911,0.3733994960784912,495622
1962-06-22,,,,0.0,2.3450560569763184,2.2078800201416016,2.2078800201416016,0.36582350730895996,524326
1962-06-25,,,,0.0,2.3123950958251953,2.1490910053253174,2.299330949783325,0.3809760510921478,849638
1962-06-26,,,,0.0,2.3189280033111572,2.234009027481079,2.253606081008911,0.3733994960784912,392288
1962-06-27,,,,0.0,2.3189280033111572,2.2405409812927246,2.3058629035949707,0.38205817341804504,273645
1962-06-28,,,,0.0,2.488765001296997,2.3777170181274414,2.469167947769165,0.40911608934402466,782662
1962-06-29,,,,0.0,2.52142596244812,2.4169108867645264,2.449570894241333,0.40586933493614197,468832
1962-07-02,,,,0.0,2.5279579162597656,2.4430389404296875,2.514893054962158,0.416692316532135,195187
1962-07-03,,,,0.0,2.606343984603882,2.5083611011505127,2.5998120307922363,0.4307629466056824,357843
1962-07-05,,,,0.0,2.606343984603882,2.5475540161132812,2.606343984603882,0.43184494972229004,267904
1962-07-06,,,,0.0,2.5475540161132812,2.488765001296997,2.501828908920288,0.41452792286872864,264077
1962-07-09,,,,0.0,2.593280076980591,2.482232093811035,2.593280076980591,0.4296804964542389,256422
1962-07-10,,,,0.0,2.717391014099121,2.5671510696411133,2.5802149772644043,0.42751580476760864,717600
1962-07-11,,,,0.0,2.625941038131714,2.4952969551086426,2.6128759384155273,0.4329271614551544,359757
1962-07-12,,,,0.0,2.6781980991363525,2.5998120307922363,2.619407892227173,0.4340095520019531,296608
1962-07-13,,,,0.0,2.6128759384155273,2.5606191158294678,2.6128759384155273,0.4329271614551544,158829
1962-07-16,,,,0.0,2.6977949142456055,2.593280076980591,2.6781980991363525,0.4437502324581146,204755
1962-07-17,,,,0.0,2.6977949142456055,2.5606191158294678,2.5802149772644043,0.42751580476760864,246854
1962-07-18,,,,0.0,2.573683023452759,2.5083611011505127,2.5344901084899902,0.4199396073818207,271731
1962-07-19,,,,0.0,2.639004945755005,2.514893054962158,2.5279579162597656,0.41885700821876526,304262
1962-07-20,,,,0.0,2.5802149772644043,2.5279579162597656,2.5606191158294678,0.42426881194114685,176051
1962-07-23,,,,0.0,2.573683023452759,2.5083611011505127,2.52142596244812,0.4177752137184143,252595
1962-07-24,,,,0.0,2.5344901084899902,2.482232093811035,2.488765001296997,0.4123632609844208,147347
1962-07-25,,,,0.0,2.52142596244812,2.4299750328063965,2.52142596244812,0.4177752137184143,193274
1962-07-26,,,,0.0,2.5606191158294678,2.52142596244812,2.5344901084899902,0.4199396073818207,158829
1962-07-27,,,,0.0,2.5998120307922363,2.5344901084899902,2.58674693107605,0.4285978078842163,189446
1962-07-30,,,,0.0,2.652069091796875,2.573683023452759,2.639004945755005,0.4372565746307373,265990
1962-07-31,,,,0.0,2.69126296043396,2.639004945755005,2.658601999282837,0.4405037462711334,386547
1962-08-01,,,,0.0,2.639004945755005,2.58674693107605,2.5998120307922363,0.4307629466056824,177965
1962-08-02,,,,0.0,2.658601999282837,2.58674693107605,2.652069091796875,0.43942102789878845,156915
1962-08-03,,,,0.0,2.658601999282837,2.5998120307922363,2.5998120307922363,0.4307629466056824,189446
1962-08-06,,,,0.0,2.619407892227173,2.5606191158294678,2.5802149772644043,0.42751580476760864,118643
1962-08-07,,,,0.0,2.5802149772644043,2.5475540161132812,2.5475540161132812,0.4221039116382599,118643
1962-08-08,,,,0.0,2.6128759384155273,2.514893054962158,2.5998120307922363,0.4307629466056824,133952
1962-08-09,,,,0.0,2.6128759384155273,2.5606191158294678,2.58674693107605,0.4285978078842163,181792
1962-08-10,,,,0.0,2.5998120307922363,2.5344901084899902,2.5802149772644043,0.42751580476760864,147347
1962-08-13,,,,0.0,2.573683023452759,2.5279579162597656,2.5671510696411133,0.42535102367401123,166483
1962-08-14,,,,0.0,2.625941038131714,2.5475540161132812,2.606343984603882,0.43184494972229004,323398
1962-08-15,,,,0.0,2.684730052947998,2.593280076980591,2.652069091796875,0.43942102789878845,327226
1962-08-16,,,,0.0,2.6781980991363525,2.6128759384155273,2.658601999282837,0.4405037462711334,235373
1962-08-17,,,,0.0,2.7892448902130127,2.658601999282837,2.7631170749664307,0.45782068371772766,784576
1962-08-20,,,,0.0,2.8676319122314453,2.782712936401367,2.8284389972686768,0.4686436951160431,434387
1962-08-21,,,,0.0,2.8415029048919678,2.7957780361175537,2.8088419437408447,0.4671229124069214,216237
1962-08-22,,,,0.0,2.919888973236084,2.8153738975524902,2.9002931118011475,0.48233169317245483,466918
1962-08-23,,,,0.0,2.9002931118011475,2.802309989929199,2.8088419437408447,0.4671229124069214,340621
1962-08-24,,,,0.0,2.8349709510803223,2.7957780361175537,2.821906089782715,0.46929579973220825,156915
1962-08-27,,,,0.0,2.854567050933838,2.8284389972686768,2.8480350971221924,0.4736410975456238,122470
1962-08-28,,,,0.0,2.854567050933838,2.7631170749664307,2.769649028778076,0.46060460805892944,177965
1962-08-29,,,,0.0,2.7631170749664307,2.717391014099121,2.750051975250244,0.4573458135128021,239200
1962-08-30,,,,0.0,2.782712936401367,2.7435200214385986,2.7631170749664307,0.45951852202415466,101421
1962-08-31,,,,0.0,2.8284389972686768,2.750051975250244,2.821906089782715,0.46929579973220825,214323
1962-09-04,,,,0.0,2.8610990047454834,2.7761809825897217,2.7957780361175537,0.4649503231048584,193274
1962-09-05,,,,0.0,2.7761809825897217,2.717391014099121,2.7565839290618896,0.458432137966156,177965
1962-09-06,,,,0.0,2.7304561138153076,2.6651339530944824,2.7239229679107666,0.4530004858970642,380806
1962-09-07,,,,0.0,2.717391014099121,2.6781980991363525,2.684730052947998,0.44648295640945435,141606
1962-09-10,,,,0.0,2.69126296043396,2.6324729919433594,2.69126296043396,0.44756895303726196,141606
1962-09-11,,,,0.0,2.70432710647583,2.652069091796875,2.6651339530944824,0.44322365522384644,181792
1962-09-12,,,,0.0,2.6781980991363525,2.6455368995666504,2.671665906906128,0.44430920481681824,130125
1962-09-13,,,,0.0,2.7108590602874756,2.6455368995666504,2.70432710647583,0.44974184036254883,135866
1962-09-14,,,,0.0,2.8153738975524902,2.717391014099121,2.7957780361175537,0.4649503231048584,160742
1962-09-17,,,,0.0,2.8088419437408447,2.769649028778076,2.7957780361175537,0.4649503231048584,189446
1962-09-18,,,,0.0,2.8153738975524902,2.7565839290618896,2.7761809825897217,0.46169134974479675,166483
1962-09-19,,,,0.0,2.7892448902130127,2.7565839290618896,2.7761809825897217,0.46169134974479675,118643
1962-09-20,,,,0.0,2.7957780361175537,2.750051975250244,2.750051975250244,0.4573458135128021,187533
1962-09-21,,,,0.0,2.7435200214385986,2.652069091796875,2.6651339530944824,0.44322365522384644,244941
1962-09-24,,,,0.0,2.639004945755005,2.5606191158294678,2.5606191158294678,0.4258423149585724,342534
1962-09-25,,,,0.0,2.593280076980591,2.501828908920288,2.58674693107605,0.4301873445510864,208582
1962-09-26,,,,0.0,2.606343984603882,2.52142596244812,2.5279579162597656,0.4204106032848358,183706
1962-09-27,,,,0.0,2.5802149772644043,2.5083611011505127,2.52142596244812,0.41932475566864014,260250
1962-09-28,,,,0.0,2.554086923599243,2.5083611011505127,2.5344901084899902,0.42149701714515686,170310
1962-10-01,,,,0.0,2.554086923599243,2.4626359939575195,2.4626359939575195,0.4095473289489746,225805
1962-10-02,,,,0.0,2.514893054962158,2.482232093811035,2.4952969551086426,0.41497913002967834,271731
1962-10-03,,,,0.0,2.5279579162597656,2.482232093811035,2.488765001296997,0.4138925075531006,126298
1962-10-04,,,,0.0,2.5083611011505127,2.469167947769165,2.5083611011505127,0.41715168952941895,135866
1962-10-05,,,,0.0,2.5475540161132812,2.5083611011505127,2.5475540161132812,0.4236695468425751,105248
1962-10-08,,,,0.0,2.5802149772644043,2.554086923599243,2.5606191158294678,0.4258423149585724,91853
1962-10-09,,,,0.0,2.5802149772644043,2.554086923599243,2.573683023452759,0.428014874458313,84198
1962-10-10,,,,0.0,2.619407892227173,2.5671510696411133,2.5671510696411133,0.42692866921424866,231546
1962-10-11,,,,0.0,2.5671510696411133,2.5410220623016357,2.5475540161132812,0.4236695468425751,103334
1962-10-12,,,,0.0,2.5475540161132812,2.52142596244812,2.5279579162597656,0.4204106032848358,101421
1962-10-15,,,,0.0,2.593280076980591,2.52142596244812,2.5802149772644043,0.4291015863418579,112902
1962-10-16,,,,0.0,2.593280076980591,2.52142596244812,2.5279579162597656,0.4204106032848358,135866
1962-10-17,,,,0.0,2.5344901084899902,2.4756999015808105,2.5083611011505127,0.41715168952941895,155002
1962-10-18,,,,0.0,2.5410220623016357,2.5083611011505127,2.514893054962158,0.41823768615722656,158829
1962-10-19,,,,0.0,2.514893054962158,2.449570894241333,2.456104040145874,0.40846124291419983,290867
1962-10-22,,,,0.0,2.423443078994751,2.3777170181274414,2.403846025466919,0.3997705578804016,399942
1962-10-23,,,,0.0,2.3777170181274414,2.3058629035949707,2.3123950958251953,0.38456159830093384,426733
1962-10-24,,,,0.0,2.5083611011505127,2.299330949783325,2.5083611011505127,0.41715168952941895,530067
1962-10-25,,,,0.0,2.449570894241333,2.3646531105041504,2.4103779792785645,0.40085646510124207,199014
1962-10-26,,,,0.0,2.423443078994751,2.3646531105041504,2.371185064315796,0.39433884620666504,128211
1962-10-29,,,,0.0,2.514893054962158,2.4299750328063965,2.4626359939575195,0.4095473289489746,241114
1962-10-30,,,,0.0,2.5279579162597656,2.4430389404296875,2.514893054962158,0.41823768615722656,210496
1962-10-31,,,,0.0,2.514893054962158,2.4626359939575195,2.469167947769165,0.4106336534023285,352102
1962-11-01,,,,0.0,2.5475540161132812,2.449570894241333,2.5410220623016357,0.4225832521915436,451610
1962-11-02,,,,0.0,2.625941038131714,2.514893054962158,2.5802149772644043,0.4291015863418579,474573
1962-11-05,,,,0.0,2.606343984603882,2.5475540161132812,2.5802149772644043,0.4291015863418579,271731
1962-11-07,,,,0.0,2.606343984603882,2.5279579162597656,2.593280076980591,0.4312741160392761,677414
1962-11-08,,,,0.0,2.5998120307922363,2.52142596244812,2.5410220623016357,0.4225832521915436,493709
1962-11-09,,,,0.0,2.6455368995666504,2.5344901084899902,2.625941038131714,0.43670591711997986,396115
1962-11-12,,,,0.0,2.684730052947998,2.652069091796875,2.6781980991363525,0.4453962743282318,292781
1962-11-13,,,,0.0,2.7108590602874756,2.6128759384155273,2.6128759384155273,0.43453314900398254,962541
1962-11-14,,,,0.0,2.6781980991363525,2.593280076980591,2.6781980991363525,0.4453962743282318,214323
1962-11-15,,,,0.0,2.7435200214385986,2.671665906906128,2.7108590602874756,0.4508278965950012,415251
1962-11-16,,,,0.0,2.736988067626953,2.6455368995666504,2.7304561138153076,0.4540870487689972,187533
1962-11-19,,,,0.0,2.7565839290618896,2.69126296043396,2.7108590602874756,0.452560156583786,183706
1962-11-20,,,,0.0,2.782712936401367,2.684730052947998,2.782712936401367,0.46455591917037964,279386
1962-11-21,,,,0.0,2.854567050933838,2.7892448902130127,2.854567050933838,0.4765515923500061,434387
1962-11-23,,,,0.0,2.887228012084961,2.8088419437408447,2.821906089782715,0.4710993766784668,273645
1962-11-26,,,,0.0,2.8610990047454834,2.782712936401367,2.8088419437408447,0.4689178466796875,239200
1962-11-27,,,,0.0,2.87416410446167,2.7892448902130127,2.87416410446167,0.47982314229011536,359757
1962-11-28,,,,0.0,2.9002931118011475,2.8480350971221924,2.8676319122314453,0.47873255610466003,264077
1962-11-29,,,,0.0,2.87416410446167,2.802309989929199,2.821906089782715,0.4710993766784668,141606
1962-11-30,,,,0.0,2.87416410446167,2.782712936401367,2.8480350971221924,0.47546112537384033,233459
1962-12-03,,,,0.0,2.8676319122314453,2.802309989929199,2.8284389972686768,0.47218960523605347,174138
1962-12-04,,,,0.0,2.9917430877685547,2.782712936401367,2.9917430877685547,0.4994516670703888,399942
1962-12-05,,,,0.0,3.0309360027313232,2.9917430877685547,2.9982759952545166,0.5005427002906799,302349
1962-12-06,,,,0.0,2.9982759952545166,2.9460179805755615,2.9590818881988525,0.4939994812011719,183706
1962-12-07,,,,0.0,2.9656150341033936,2.9133570194244385,2.939486026763916,0.4907281994819641,107162
1962-12-10,,,,0.0,2.939486026763916,2.8349709510803223,2.8610990047454834,0.4776419401168823,239200
1962-12-11,,,,0.0,2.8349709510803223,2.782712936401367,2.8088419437408447,0.4689178466796875,231546
1962-12-12,,,,0.0,2.87416410446167,2.8088419437408447,2.8415029048919678,0.47437068819999695,204755
1962-12-13,,,,0.0,2.854567050933838,2.782712936401367,2.7957780361175537,0.46673691272735596,153088
1962-12-14,,,,0.0,2.887228012084961,2.7761809825897217,2.887228012084961,0.4820040464401245,206669
1962-12-17,,,,0.0,2.8806960582733154,2.821906089782715,2.821906089782715,0.4710993766784668,204755
1962-12-18,,,,0.0,2.8284389972686768,2.7304561138153076,2.7761809825897217,0.4634655714035034,235373
1962-12-19,,,,0.0,2.8153738975524902,2.750051975250244,2.782712936401367,0.46455591917037964,243027
1962-12-20,,,,0.0,2.8153738975524902,2.769649028778076,2.769649028778076,0.4623747766017914,158829
1962-12-21,,,,0.0,2.8088419437408447,2.7565839290618896,2.7761809825897217,0.4634655714035034,120557
1962-12-24,,,,0.0,2.769649028778076,2.7304561138153076,2.7565839290618896,0.46019354462623596,164570
1962-12-26,,,,0.0,2.7892448902130127,2.750051975250244,2.769649028778076,0.4623747766017914,204755
1962-12-27,,,,0.0,2.7892448902130127,2.750051975250244,2.769649028778076,0.4623747766017914,193274
1962-12-28,,,,0.0,2.769649028778076,2.7304561138153076,2.736988067626953,0.4569222629070282,120557
1962-12-31,,,,0.0,2.782712936401367,2.7435200214385986,2.769649028778076,0.4623747766017914,243027
1963-01-02,,,,0.0,2.7957780361175537,2.7435200214385986,2.7565839290618896,0.46019354462623596,132038
1963-01-03,,,,0.0,2.8937599658966064,2.7892448902130127,2.8937599658966064,0.48309433460235596,220064
1963-01-04,,,,0.0,2.952549934387207,2.8937599658966064,2.952549934387207,0.4929087162017822,179878
1963-01-07,,,,0.0,3.0178720951080322,2.9590818881988525,2.98521089553833,0.49836188554763794,197101
1963-01-08,,,,0.0,3.0113399028778076,2.9786789417266846,3.004807949066162,0.5016332268714905,166483
1963-01-09,,,,0.0,3.0309360027313232,2.9329540729522705,2.952549934387207,0.4929087162017822,185619
1963-01-10,,,,0.0,3.0178720951080322,2.952549934387207,2.9917430877685547,0.4994516670703888,179878
1963-01-11,,,,0.0,3.0505330562591553,2.9917430877685547,3.0505330562591553,0.50926673412323,260250
1963-01-14,,,,0.0,3.122386932373047,3.057065010070801,3.1027910709381104,0.51799076795578,298522
1963-01-15,,,,0.0,3.174644947052002,3.1158549785614014,3.174644947052002,0.5299863815307617,304262
1963-01-16,,,,0.0,3.1354520320892334,3.0962579250335693,3.1027910709381104,0.51799076795578,172224
1963-01-17,,,,0.0,3.2595629692077637,3.1158549785614014,3.2595629692077637,0.5441628694534302,392288
1963-01-18,,,,0.0,3.285691976547241,3.220370054244995,3.239967107772827,0.5408915281295776,350189
1963-01-21,,,,0.0,3.266094923019409,3.207305908203125,3.253031015396118,0.5430723428726196,243027
1963-01-22,,,,0.0,3.2595629692077637,3.16811203956604,3.200773000717163,0.5343478918075562,135866
1963-01-23,,,,0.0,3.220370054244995,3.16811203956604,3.187709093093872,0.5321672558784485,137779
1963-01-24,,,,0.0,3.1811769008636475,3.122386932373047,3.15504789352417,0.526714563369751,191360
