Date,Open,High,Low,Close,Adj Close,Volume
1985-08-08,0.0,0.5625,0.5546879768371582,0.5546879768371582,0.41705384850502014,6630400
1985-08-09,0.0,0.5546879768371582,0.546875,0.546875,0.4111795723438263,10294400
1985-08-12,0.0,0.546875,0.5390629768371582,0.5390629768371582,0.4053058624267578,3756800
1985-08-13,0.0,0.53125,0.5234379768371582,0.5234379768371582,0.39355790615081787,15484800
1985-08-14,0.0,0.5390629768371582,0.5234379768371582,0.5234379768371582,0.39355790615081787,5305600
1985-08-15,0.0,0.53125,0.5234379768371582,0.5234379768371582,0.39355790615081787,4633600
1985-08-16,0.0,0.53125,0.5195310115814209,0.5195310115814209,0.3906204104423523,2230400
1985-08-19,0.0,0.5273439884185791,0.5195310115814209,0.5195310115814209,0.3906204104423523,665600
1985-08-20,0.0,0.53125,0.5273439884185791,0.5273439884185791,0.3964947462081909,1875200
1985-08-21,0.0,0.5390629768371582,0.53125,0.53125,0.39943140745162964,7030400
1985-08-22,0.0,0.5429689884185791,0.5351560115814209,0.5351560115814209,0.4023682475090027,6822400
1985-08-23,0.0,0.5390629768371582,0.53125,0.53125,0.39943140745162964,2720000
1985-08-26,0.0,0.5351560115814209,0.5273439884185791,0.5273439884185791,0.3964947462081909,2262400
1985-08-27,0.0,0.5273439884185791,0.5195310115814209,0.5195310115814209,0.3906204104423523,2342400
1985-08-28,0.0,0.5273439884185791,0.5234379768371582,0.5234379768371582,0.39355790615081787,342400
1985-08-29,0.0,0.5273439884185791,0.5234379768371582,0.5234379768371582,0.39355790615081787,368000
1985-08-30,0.0,0.5273439884185791,0.5195310115814209,0.5195310115814209,0.3906204104423523,963200
1985-09-03,0.0,0.5234379768371582,0.515625,0.515625,0.38768357038497925,1718400
1985-09-04,0.0,0.5234379768371582,0.515625,0.515625,0.38768357038497925,1708800
1985-09-05,0.0,0.5195310115814209,0.515625,0.515625,0.38768357038497925,1651200
1985-09-06,0.0,0.5273439884185791,0.5234379768371582,0.5234379768371582,0.39355790615081787,2441600
1985-09-09,0.0,0.53125,0.5234379768371582,0.5234379768371582,0.39355790615081787,2803200
1985-09-10,0.0,0.53125,0.5234379768371582,0.5234379768371582,0.39355790615081787,1958400
1985-09-11,0.0,0.5234379768371582,0.515625,0.515625,0.38768357038497925,2272000
1985-09-12,0.0,0.5195310115814209,0.5117189884185791,0.5117189884185791,0.38474681973457336,4339200
1985-09-13,0.0,0.46875,0.4609380066394806,0.4609380066394806,0.34656593203544617,2185600
1985-09-16,0.0,0.4570310115814209,0.4453130066394806,0.4453130066394806,0.3348179757595062,2265600
1985-09-17,0.0,0.4140630066394806,0.40625,0.40625,0.3054477870464325,2179200
1985-09-18,0.0,0.4609380066394806,0.453125,0.453125,0.34069153666496277,2150400
1985-09-19,0.0,0.484375,0.4804689884185791,0.4804689884185791,0.3612508177757263,1712000
1985-09-20,0.0,0.4804689884185791,0.4765630066394806,0.4765630066394806,0.35831403732299805,444800
1985-09-23,0.0,0.4882810115814209,0.4765630066394806,0.4765630066394806,0.35831403732299805,441600
1985-09-24,0.0,0.484375,0.4765630066394806,0.4765630066394806,0.35831403732299805,224000
1985-09-25,0.0,0.484375,0.4765630066394806,0.4765630066394806,0.35831403732299805,3385600
1985-09-26,0.0,0.484375,0.4765630066394806,0.4765630066394806,0.35831403732299805,646400
1985-09-30,0.0,0.4765630066394806,0.46875,0.46875,0.35243961215019226,707200
1985-10-01,0.0,0.4765630066394806,0.46875,0.46875,0.35243961215019226,137600
1985-10-02,0.0,0.484375,0.4765630066394806,0.4765630066394806,0.35831403732299805,540800
1985-10-03,0.0,0.484375,0.4765630066394806,0.4765630066394806,0.35831403732299805,179200
1985-10-04,0.0,0.484375,0.4726560115814209,0.4726560115814209,0.35537630319595337,262400
1985-10-07,0.0,0.4804689884185791,0.4726560115814209,0.4726560115814209,0.35537630319595337,83200
1985-10-08,0.0,0.4804689884185791,0.4726560115814209,0.4726560115814209,0.35537630319595337,108800
1985-10-09,0.0,0.4765630066394806,0.46875,0.46875,0.35243961215019226,412800
1985-10-10,0.0,0.4765630066394806,0.46875,0.46875,0.35243961215019226,934400
1985-10-11,0.0,0.4804689884185791,0.4726560115814209,0.4726560115814209,0.35537630319595337,2243200
1985-10-14,0.0,0.5,0.4882810115814209,0.4882810115814209,0.36712443828582764,361600
1985-10-15,0.0,0.4882810115814209,0.484375,0.484375,0.3641875088214874,771200
1985-10-16,0.0,0.4921880066394806,0.4882810115814209,0.4882810115814209,0.36712443828582764,892800
1985-10-17,0.0,0.5195310115814209,0.5117189884185791,0.5117189884185791,0.38474681973457336,1600000
1985-10-18,0.0,0.5195310115814209,0.5117189884185791,0.5117189884185791,0.38474681973457336,736000
1985-10-21,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.38180986046791077,156800
1985-10-22,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.38180986046791077,147200
1985-10-23,0.0,0.5351560115814209,0.53125,0.53125,0.39943140745162964,1235200
1985-10-24,0.0,0.5117189884185791,0.5078129768371582,0.5078129768371582,0.38180986046791077,1971200
1985-10-25,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.38180986046791077,329600
1985-10-28,0.0,0.5039060115814209,0.4960939884185791,0.4960939884185791,0.37299877405166626,889600
1985-10-29,0.0,0.5078129768371582,0.4960939884185791,0.4960939884185791,0.37299877405166626,835200
1985-10-30,0.0,0.515625,0.5039060115814209,0.5039060115814209,0.3788725435733795,1564800
1985-10-31,0.0,0.515625,0.5117189884185791,0.5117189884185791,0.38474681973457336,796800
1985-11-01,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.38180986046791077,806400
1985-11-04,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.38180986046791077,348800
1985-11-05,0.0,0.515625,0.5117189884185791,0.5117189884185791,0.38474681973457336,912000
1985-11-06,0.0,0.5390629768371582,0.5273439884185791,0.5273439884185791,0.3964947462081909,1648000
1985-11-07,0.0,0.546875,0.5429689884185791,0.5429689884185791,0.4082426130771637,3670400
1985-11-08,0.0,0.5625,0.5546879768371582,0.5546879768371582,0.41705384850502014,3062400
1985-11-11,0.0,0.5625,0.5546879768371582,0.5546879768371582,0.41705384850502014,3395200
1985-11-12,0.0,0.5625,0.5546879768371582,0.5546879768371582,0.41705384850502014,2217600
1985-11-13,0.0,0.5664060115814209,0.5585939884185791,0.5585939884185791,0.4199907183647156,1024000
1985-11-14,0.0,0.5625,0.5585939884185791,0.5585939884185791,0.4199907183647156,2643200
1985-11-15,0.0,0.5625,0.5507810115814209,0.5585939884185791,0.4199907183647156,5955200
1985-11-18,0.0,0.5664060115814209,0.5585939884185791,0.5585939884185791,0.4199907183647156,422400
1985-11-19,0.0,0.5625,0.5546879768371582,0.5625,0.42292746901512146,1590400
