Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.1018809974193573,0.09754599630832672,0.09754599630832672,0.06534255295991898,138396
1980-03-18,0.0,0.1018809974193573,0.09754599630832672,0.09754599630832672,0.06534255295991898,530518
1980-03-19,0.0,0.10079800337553024,0.09646199643611908,0.09646199643611908,0.06461647897958755,738113
1980-03-20,0.0,0.10838499665260315,0.10404899716377258,0.10404899716377258,0.06969870626926422,1360895
1980-03-21,0.0,0.11163599789142609,0.10730099678039551,0.10730099678039551,0.07187710702419281,461320
1980-03-24,0.0,0.11055199801921844,0.10621699690818787,0.10621699690818787,0.07115095108747482,322924
1980-03-25,0.0,0.10621699690818787,0.1018809974193573,0.1018809974193573,0.06824643909931183,738113
1980-03-26,0.0,0.10621699690818787,0.1018809974193573,0.1018809974193573,0.06824643909931183,23066
1980-03-27,0.0,0.08670800179243088,0.08237200230360031,0.08237200230360031,0.055178042501211166,2168205
1980-03-28,0.0,0.0921270027756691,0.08779100328683853,0.08779100328683853,0.05880805477499962,553584
1980-03-31,0.0,0.09646199643611908,0.0921270027756691,0.0921270027756691,0.061712559312582016,392122
1980-04-01,0.0,0.09863000363111496,0.09429500252008438,0.09429500252008438,0.06316487491130829,253726
1980-04-02,0.0,0.09863000363111496,0.09429500252008438,0.09429500252008438,0.06316487491130829,46132
1980-04-03,0.0,0.09863000363111496,0.09429500252008438,0.09429500252008438,0.06316487491130829,92264
1980-04-07,0.0,0.09646199643611908,0.0921270027756691,0.0921270027756691,0.061712559312582016,230660
1980-04-08,0.0,0.09537799656391144,0.09104300290346146,0.09104300290346146,0.060986410826444626,23066
1980-04-09,0.0,0.09537799656391144,0.09104300290346146,0.09104300290346146,0.060986410826444626,184528
1980-04-10,0.0,0.09863000363111496,0.09429500252008438,0.09429500252008438,0.06316487491130829,691980
1980-04-11,0.0,0.09863000363111496,0.09429500252008438,0.09429500252008438,0.06316487491130829,415188
1980-04-14,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,253726
1980-04-15,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,599716
1980-04-16,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.0624387301504612,0
1980-04-17,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.0624387301504612,0
1980-04-18,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,46132
1980-04-21,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,23066
1980-04-22,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.09321100264787674,0.0624387301504612,0
1980-04-23,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,230660
1980-04-24,0.0,0.09754599630832672,0.09321100264787674,0.09321100264787674,0.0624387301504612,253726
1980-04-25,0.0,0.10079800337553024,0.09646199643611908,0.09646199643611908,0.06461647897958755,784245
1980-04-28,0.0,0.1018809974193573,0.09754599630832672,0.09754599630832672,0.06534255295991898,276792
1980-04-29,0.0,0.10404899716377258,0.0997140035033226,0.0997140035033226,0.06679487228393555,299858
