Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1973-03-13,,,,,,0.0,1.125,1.109375,1.113281011581421,0.5629965662956238,89600
1973-03-14,,,,,,0.0,1.113281011581421,1.113281011581421,1.113281011581421,0.5629965662956238,3200
1973-03-15,,,,,,0.0,1.113281011581421,1.109375,1.109375,0.561021089553833,9600
1973-03-16,,,,,,0.0,1.1171879768371582,1.109375,1.1171879768371582,0.564972460269928,9600
1973-03-19,,,,,,0.0,1.109375,1.09375,1.09375,0.5531195998191833,48000
1973-03-20,,,,,,0.0,1.089843988418579,1.0859379768371582,1.089843988418579,0.5511442422866821,9600
1973-03-21,,,,,,0.0,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5491687059402466,3200
1973-03-22,,,,,,0.0,1.078125,1.0546879768371582,1.0546879768371582,0.5333657264709473,22400
1973-03-23,,,,,,0.0,1.058593988418579,1.015625,1.015625,0.5136109590530396,44800
1973-03-26,,,,,,0.0,1.0234379768371582,1.0078129768371582,1.0078129768371582,0.5096604228019714,32000
1973-03-27,,,,,,0.0,1.015625,1.0078129768371582,1.0078129768371582,0.5096604228019714,9600
1973-03-28,,,,,,0.0,1.0078129768371582,1.0078129768371582,1.0078129768371582,0.5096604228019714,16000
1973-03-29,,,,,,0.0,1.011718988418579,1.0078129768371582,1.011718988418579,0.5116355419158936,9600
1973-03-30,,,,,,0.0,1.003906011581421,0.9882810115814209,0.9882810115814209,0.499782919883728,105600
1973-04-02,,,,,,0.0,0.9882810115814209,0.984375,0.9882810115814209,0.499782919883728,22400
1973-04-03,,,,,,0.9882810115814209,0.9882810115814209,0.9882810115814209,0.9882810115814209,0.499782919883728,0
1973-04-04,,,,,,0.0,0.9765629768371582,0.96875,0.96875,0.4899058938026428,19200
1973-04-05,,,,,,0.0,0.9609379768371582,0.9453129768371582,0.9453129768371582,0.4780536890029907,19200
1973-04-06,,,,,,0.0,0.9375,0.890625,0.8945310115814209,0.45237278938293457,54400
1973-04-09,,,,,,0.0,0.9140629768371582,0.890625,0.8984379768371582,0.4543486535549164,51200
1973-04-10,,,,,,0.0,0.96875,0.90625,0.9609379768371582,0.48595523834228516,144000
1973-04-11,,,,,,0.0,0.9804689884185791,0.96875,0.9726560115814209,0.4918811321258545,38400
1973-04-12,,,,,,0.0,0.9765629768371582,0.9726560115814209,0.9765629768371582,0.4938570559024811,12800
1973-04-13,,,,,,0.0,0.9804689884185791,0.9804689884185791,0.9804689884185791,0.4958322048187256,9600
1973-04-16,,,,,,0.0,1.0,0.9765629768371582,1.0,0.505709171295166,86400
1973-04-17,,,,,,0.0,1.0,0.9921879768371582,1.0,0.505709171295166,48000
1973-04-18,,,,,,0.0,0.9921879768371582,0.953125,0.96875,0.4899058938026428,89600
1973-04-19,,,,,,0.0,0.9765629768371582,0.9765629768371582,0.9765629768371582,0.4938570559024811,3200
1973-04-23,,,,,,0.0,0.984375,0.9609379768371582,0.9609379768371582,0.48595523834228516,35200
1973-04-24,,,,,,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.48595523834228516,6400
1973-04-25,,,,,,0.0,0.953125,0.921875,0.921875,0.46620088815689087,54400
1973-04-26,,,,,,0.0,0.9296879768371582,0.921875,0.921875,0.46620088815689087,12800
1973-04-27,,,,,,0.0,0.9375,0.9296879768371582,0.9296879768371582,0.4701518714427948,44800
1973-04-30,,,,,,0.0,0.9453129768371582,0.9296879768371582,0.9453129768371582,0.4780536890029907,86400
1973-05-01,,,,,,0.0,0.9570310115814209,0.9453129768371582,0.9453129768371582,0.4780536890029907,22400
1973-05-02,,,,,,0.0,0.9765629768371582,0.953125,0.9765629768371582,0.4938570559024811,48000
1973-05-03,,,,,,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.48595523834228516,6400
1973-05-04,,,,,,0.0,0.953125,0.9453129768371582,0.9453129768371582,0.4780536890029907,6400
1973-05-07,,,,,,0.0,0.9492189884185791,0.9453129768371582,0.9453129768371582,0.4780536890029907,16000
1973-05-08,,,,,,0.0,0.9609379768371582,0.9453129768371582,0.953125,0.4820041358470917,51200
1973-05-09,,,,,,0.0,0.9609379768371582,0.9414060115814209,0.9414060115814209,0.476078063249588,35200
1973-05-10,,,,,,0.0,0.9375,0.9375,0.9375,0.47410234808921814,12800
