Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1973-02-21,,,,,,0.0,1.1354169845581055,1.125,1.125,0.5610547065734863,4800
1973-02-22,,,,,,0.0,1.125,1.0677080154418945,1.1041669845581055,0.5506647825241089,72000
1973-02-23,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,4800
1973-02-26,,,,,,0.0,1.1145830154418945,1.0885419845581055,1.09375,0.5454699993133545,50400
1973-02-27,,,,,,0.0,1.09375,1.0885419845581055,1.09375,0.5454699993133545,7200
1973-02-28,,,,,,0.0,1.0885419845581055,1.078125,1.0833330154418945,0.5402746796607971,21600
1973-03-01,,,,,,0.0,1.09375,1.0833330154418945,1.0833330154418945,0.5402746796607971,50400
1973-03-02,,,,,,0.0,1.09375,1.078125,1.0833330154418945,0.5402746796607971,24000
1973-03-05,,,,,,0.0,1.0989580154418945,1.078125,1.09375,0.5454699993133545,38400
1973-03-06,,,,,,0.0,1.09375,1.0885419845581055,1.09375,0.5454699993133545,9600
1973-03-07,,,,,,0.0,1.1041669845581055,1.0833330154418945,1.09375,0.5454699993133545,57600
1973-03-08,,,,,,0.0,1.09375,1.0833330154418945,1.09375,0.5454699993133545,67200
1973-03-09,,,,,,0.0,1.1145830154418945,1.0989580154418945,1.1041669845581055,0.5506647825241089,62400
1973-03-12,,,,,,0.0,1.1041669845581055,1.0989580154418945,1.1041669845581055,0.5506647825241089,43200
1973-03-13,,,,,,0.0,1.109375,1.09375,1.09375,0.5454699993133545,67200
1973-03-14,,,,,,0.0,1.109375,1.09375,1.1145830154418945,0.5558599233627319,36000
1973-03-15,,,,,,0.0,1.1197919845581055,1.0989580154418945,1.125,0.5610547065734863,57600
1973-03-16,,,,,,0.0,1.1666669845581055,1.125,1.140625,0.5688469409942627,110400
1973-03-19,,,,,,0.0,1.140625,1.125,1.125,0.5610547065734863,26400
1973-03-20,,,,,,0.0,1.109375,1.1041669845581055,1.1041669845581055,0.5506647825241089,7200
1973-03-21,,,,,,0.0,1.1041669845581055,1.09375,1.09375,0.5454699993133545,26400
1973-03-22,,,,,,0.0,1.0989580154418945,1.0729169845581055,1.0729169845581055,0.535079836845398,134400
1973-03-23,,,,,,0.0,1.09375,1.0625,1.0625,0.5298851132392883,52800
1973-03-26,,,,,,0.0,1.0572919845581055,1.046875,1.0625,0.5298851132392883,9600
1973-03-27,,,,,,0.0,1.0677080154418945,1.0677080154418945,1.0677080154418945,0.5324821472167969,9600
1973-03-28,,,,,,0.0,1.1041669845581055,1.0677080154418945,1.1041669845581055,0.5506647825241089,48000
1973-03-29,,,,,,0.0,1.125,1.109375,1.109375,0.5532620549201965,50400
1973-03-30,,,,,,0.0,1.109375,1.109375,1.109375,0.5532620549201965,12000
1973-04-02,,,,,,0.0,1.109375,1.1041669845581055,1.1041669845581055,0.5506647825241089,31200
1973-04-03,,,,,,0.0,1.1354169845581055,1.1041669845581055,1.1354169845581055,0.5662496089935303,40800
1973-04-04,,,,,,0.0,1.1614580154418945,1.1354169845581055,1.1666669845581055,0.5818341970443726,33600
1973-04-05,,,,,,0.0,1.1614580154418945,1.15625,1.15625,0.5766398906707764,571200
1973-04-06,,,,,,0.0,1.1666669845581055,1.15625,1.15625,0.5766398906707764,36000
1973-04-09,,,,,,0.0,1.1510419845581055,1.140625,1.15625,0.5766398906707764,4800
1973-04-10,,,,,,0.0,1.140625,1.109375,1.109375,0.5532620549201965,28800
1973-04-11,,,,,,0.0,1.125,1.109375,1.109375,0.5532620549201965,24000
1973-04-12,,,,,,0.0,1.1145830154418945,1.0989580154418945,1.0989580154418945,0.5480667352676392,43200
1973-04-13,,,,,,0.0,1.0989580154418945,1.09375,1.0989580154418945,0.5480667352676392,9600
1973-04-16,,,,,,0.0,1.1197919845581055,1.09375,1.1197919845581055,0.5584573745727539,14400
1973-04-17,,,,,,0.0,1.1197919845581055,1.09375,1.09375,0.5454699993133545,50400
1973-04-18,,,,,,0.0,1.0989580154418945,1.0885419845581055,1.09375,0.5454699993133545,96000
1973-04-19,,,,,,0.0,1.1458330154418945,1.0989580154418945,1.125,0.5610547065734863,88800
1973-04-23,,,,,,0.0,1.1458330154418945,1.1041669845581055,1.1197919845581055,0.5584573745727539,36000
1973-04-24,,,,,,0.0,1.1354169845581055,1.125,1.125,0.5610547065734863,14400
1973-04-25,,,,,,0.0,1.1145830154418945,1.1041669845581055,1.1041669845581055,0.5506647825241089,19200
1973-04-26,,,,,,0.0,1.1041669845581055,1.0989580154418945,1.0989580154418945,0.5480667352676392,7200
1973-04-27,,,,,,0.0,1.125,1.09375,1.09375,0.5454699993133545,33600
1973-04-30,,,,,,0.0,1.09375,1.0833330154418945,1.0833330154418945,0.5402746796607971,28800
1973-05-01,,,,,,0.0,1.09375,1.0885419845581055,1.0885419845581055,0.542872428894043,7200
1973-05-02,,,,,,0.0,1.0885419845581055,1.0833330154418945,1.0833330154418945,0.5402746796607971,64800
1973-05-03,,,,,,0.0,1.09375,1.0833330154418945,1.09375,0.5454699993133545,45600
1973-05-04,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,36000
1973-05-07,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,19200
1973-05-08,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,12000
1973-05-09,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,4800
1973-05-10,,,,,,0.0,1.09375,1.09375,1.09375,0.5454699993133545,2400
1973-05-11,,,,,,0.0,1.0833330154418945,1.0833330154418945,1.0833330154418945,0.5402746796607971,16800
1973-05-14,,,,,,0.0,1.0833330154418945,1.0729169845581055,1.0729169845581055,0.535079836845398,26400
