Date,Open,High,Low,Close,Adj Close,Volume
1966-07-05,0.0,0.2736630141735077,0.2674899995326996,0.2695469856262207,0.11666611582040787,388800
1966-07-06,0.0,0.2839510142803192,0.2674899995326996,0.2839510142803192,0.12290056049823761,692550
1966-07-07,0.0,0.2911520004272461,0.2716050148010254,0.2736630141735077,0.1184476912021637,1858950
1966-07-08,0.0,0.27674901485443115,0.2674899995326996,0.27674901485443115,0.11978340893983841,1239300
1966-07-11,0.0,0.2839510142803192,0.27263399958610535,0.2757200002670288,0.1193380281329155,656100
1966-07-12,0.0,0.2736630141735077,0.27057600021362305,0.2716050148010254,0.11755692213773727,303750
1966-07-13,0.0,0.27469098567962646,0.2695469856262207,0.27057600021362305,0.11711148917675018,291600
1966-07-14,0.0,0.2716050148010254,0.2674899995326996,0.2674899995326996,0.11577588319778442,328050
1966-07-15,0.0,0.26851901412010193,0.263374000787735,0.263374000787735,0.11399433016777039,376650
1966-07-18,0.0,0.2716050148010254,0.26131701469421387,0.263374000787735,0.11399433016777039,607500
1966-07-19,0.0,0.263374000787735,0.2592589855194092,0.2592589855194092,0.11221324652433395,413100
1966-07-20,0.0,0.2623459994792938,0.25514400005340576,0.25720199942588806,0.11132299900054932,230850
1966-07-21,0.0,0.2592589855194092,0.25,0.25,0.10820578038692474,230850
1966-07-22,0.0,0.25102901458740234,0.24691399931907654,0.25,0.10820578038692474,303750
1966-07-25,0.0,0.25,0.23765400052070618,0.23765400052070618,0.10286211222410202,510300
1966-07-26,0.0,0.24176999926567078,0.23456799983978271,0.23456799983978271,0.10152649134397507,328050
1966-07-27,0.0,0.23971199989318848,0.23559699952602386,0.23765400052070618,0.10286211222410202,157950
1966-07-28,0.0,0.24074099957942963,0.23662599921226501,0.24074099957942963,0.10419825464487076,97200
1966-07-29,0.0,0.24279800057411194,0.23868300020694733,0.24279800057411194,0.10508858412504196,157950
1966-08-01,0.0,0.24074099957942963,0.23559699952602386,0.23559699952602386,0.10197185724973679,182250
1966-08-02,0.0,0.23868300020694733,0.23456799983978271,0.23662599921226501,0.10241720080375671,85050
1966-08-03,0.0,0.23868300020694733,0.23251000046730042,0.23251000046730042,0.10063572973012924,267300
1966-08-04,0.0,0.23662599921226501,0.23353900015354156,0.23559699952602386,0.10197185724973679,60750
1966-08-05,0.0,0.24691399931907654,0.23868300020694733,0.24485599994659424,0.1059793159365654,157950
