Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1973-02-21,,,,,,0.859375,0.859375,0.859375,0.859375,0.39493677020072937,236800
1973-02-22,,,,,,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.39852723479270935,70400
1973-02-23,,,,,,0.875,0.875,0.875,0.875,0.4021172523498535,70400
1973-02-26,,,,,,0.859375,0.859375,0.859375,0.859375,0.39493677020072937,179200
1973-02-27,,,,,,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.3913465142250061,25600
1973-02-28,,,,,,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.38416606187820435,166400
1973-03-01,,,,,,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.3680090010166168,358400
1973-03-02,,,,,,0.78125,0.78125,0.78125,0.78125,0.3590333163738251,288000
1973-03-05,,,,,,0.78125,0.78125,0.78125,0.78125,0.3590333163738251,70400
1973-03-06,,,,,,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.3698047399520874,377600
1973-03-07,,,,,,0.8125,0.8125,0.8125,0.8125,0.3733949065208435,70400
1973-03-08,,,,,,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.3787804841995239,256000
1973-03-09,,,,,,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.3626239001750946,140800
1973-03-12,,,,,,0.78125,0.78125,0.78125,0.78125,0.3590333163738251,89600
1973-03-13,,,,,,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3554431200027466,288000
1973-03-14,,,,,,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.34108206629753113,281600
1973-03-15,,,,,,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3267204165458679,262400
1973-03-16,,,,,,0.65625,0.65625,0.65625,0.65625,0.30158811807632446,172800
1973-03-19,,,,,,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.3051784634590149,224000
1973-03-20,,,,,,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.319539874792099,204800
1973-03-21,,,,,,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3267204165458679,230400
1973-03-22,,,,,,0.734375,0.734375,0.734375,0.734375,0.33749130368232727,198400
1973-03-23,,,,,,0.765625,0.765625,0.765625,0.765625,0.3518526554107666,313600
