Date,Open,High,Low,Close,Adj Close,Volume
1973-01-02,24.704105377197266,24.704105377197266,24.704105377197266,24.704105377197266,14.051167488098145,0
1973-01-03,24.811983108520508,24.811983108520508,24.811983108520508,24.811983108520508,14.112525939941406,0
1973-01-04,24.524307250976562,24.524307250976562,24.524307250976562,24.524307250976562,13.948899269104004,0
1973-01-05,24.66814613342285,24.66814613342285,24.66814613342285,24.66814613342285,14.030717849731445,0
1973-01-08,24.596227645874023,24.596227645874023,24.596227645874023,24.596227645874023,13.989805221557617,0
1973-01-09,24.74006462097168,24.74006462097168,24.74006462097168,24.74006462097168,14.071617126464844,0
1973-01-10,24.74006462097168,24.74006462097168,24.74006462097168,24.74006462097168,14.071617126464844,0
1973-01-11,24.919862747192383,24.919862747192383,24.919862747192383,24.919862747192383,14.173876762390137,0
1973-01-12,24.955820083618164,24.955820083618164,24.955820083618164,24.955820083618164,14.194334030151367,0
1973-01-15,25.027740478515625,25.027740478515625,25.027740478515625,25.027740478515625,14.235236167907715,0
1973-01-16,24.632186889648438,24.632186889648438,24.632186889648438,24.632186889648438,14.010254859924316,0
1973-01-17,24.23663330078125,24.23663330078125,24.23663330078125,24.23663330078125,13.785277366638184,0
1973-01-18,24.092796325683594,24.092796325683594,24.092796325683594,24.092796325683594,13.703471183776855,0
1973-01-19,23.769161224365234,23.769161224365234,23.769161224365234,23.769161224365234,13.519383430480957,0
1973-01-22,23.80512046813965,23.80512046813965,23.80512046813965,23.80512046813965,13.539846420288086,0
1973-01-23,23.948957443237305,23.948957443237305,23.948957443237305,23.948957443237305,13.621657371520996,0
1973-01-24,23.80512046813965,23.80512046813965,23.80512046813965,23.80512046813965,13.539846420288086,0
1973-01-26,23.15785026550293,23.15785026550293,23.15785026550293,23.15785026550293,13.171689987182617,0
1973-01-29,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692383,0
1973-01-30,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692383,0
1973-01-31,22.510581970214844,22.510581970214844,22.510581970214844,22.510581970214844,12.803542137145996,0
1973-02-01,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692383,0
1973-02-02,22.4027042388916,22.4027042388916,22.4027042388916,22.4027042388916,12.742177963256836,0
1973-02-05,22.4027042388916,22.4027042388916,22.4027042388916,22.4027042388916,12.742177963256836,0
1973-02-06,22.510581970214844,22.510581970214844,22.510581970214844,22.510581970214844,12.803542137145996,0
1973-02-07,22.438663482666016,22.438663482666016,22.438663482666016,22.438663482666016,12.762636184692383,0
1973-02-08,22.186948776245117,22.186948776245117,22.186948776245117,22.186948776245117,12.619465827941895,0
1973-02-09,22.29482650756836,22.29482650756836,22.29482650756836,22.29482650756836,12.68082332611084,0
1973-02-12,22.582500457763672,22.582500457763672,22.582500457763672,22.582500457763672,12.844436645507812,0
1973-02-13,22.870176315307617,22.870176315307617,22.870176315307617,22.870176315307617,13.00806713104248,0
1973-02-14,22.47462272644043,22.47462272644043,22.47462272644043,22.47462272644043,12.783089637756348,0
1973-02-15,21.935232162475586,21.935232162475586,21.935232162475586,21.935232162475586,12.47629451751709,0
1973-02-16,21.97119140625,21.97119140625,21.97119140625,21.97119140625,12.496742248535156,0
1973-02-20,22.15098762512207,22.15098762512207,22.15098762512207,22.15098762512207,12.599007606506348,0
1973-02-21,22.007150650024414,22.007150650024414,22.007150650024414,22.007150650024414,12.517189979553223,0
1973-02-22,21.935232162475586,21.935232162475586,21.935232162475586,21.935232162475586,12.47629451751709,0
1973-02-23,21.611597061157227,21.611597061157227,21.611597061157227,21.611597061157227,12.292215347290039,0
1973-02-26,21.503719329833984,21.503719329833984,21.503719329833984,21.503719329833984,12.230852127075195,0
1973-02-27,20.604734420776367,20.604734420776367,20.604734420776367,20.604734420776367,11.719523429870605,0
1973-02-28,20.568775177001953,20.568775177001953,20.568775177001953,20.568775177001953,11.699075698852539,0
1973-03-01,20.568775177001953,20.568775177001953,20.568775177001953,20.568775177001953,11.699075698852539,0
