Date,Open,High,Low,Close,Adj Close,Volume
1973-05-02,0.0,2.0,1.9661459922790527,2.0,0.44784459471702576,672000
1973-05-03,0.0,2.0130209922790527,1.953125,2.0052080154418945,0.4490108788013458,739200
1973-05-04,0.0,2.0286459922790527,1.9895830154418945,2.0,0.44784459471702576,1339200
1973-05-07,0.0,2.015625,1.984375,1.9895830154418945,0.4455122649669647,316800
1973-05-08,0.0,1.9895830154418945,1.9479169845581055,1.9869790077209473,0.44492894411087036,619200
1973-05-09,0.0,2.0,1.9791669845581055,1.9791669845581055,0.44317978620529175,508800
1973-05-10,0.0,1.9895830154418945,1.9713540077209473,1.9791669845581055,0.44317978620529175,307200
1973-05-11,0.0,1.9895830154418945,1.9739580154418945,1.9791669845581055,0.44317978620529175,451200
1973-05-14,0.0,1.984375,1.9505209922790527,1.9505209922790527,0.4367651641368866,657600
1973-05-15,0.0,1.96875,1.9427080154418945,1.9583330154418945,0.43851450085639954,830400
1973-05-16,0.0,1.9739580154418945,1.9427080154418945,1.9583330154418945,0.43851450085639954,331200
1973-05-17,0.0,1.9583330154418945,1.9427080154418945,1.9427080154418945,0.4350157082080841,619200
1973-05-18,0.0,1.9322919845581055,1.90625,1.9088540077209473,0.4274352490901947,604800
1973-05-21,0.0,1.8958330154418945,1.8671879768371582,1.875,0.419854074716568,1022400
1973-05-22,0.0,1.90625,1.8854169845581055,1.8932290077209473,0.4239361882209778,1099200
1973-05-23,0.0,1.8802080154418945,1.8697919845581055,1.875,0.419854074716568,768000
1973-05-24,0.0,1.84375,1.8072919845581055,1.8255209922790527,0.4087749421596527,1483200
1973-05-25,0.0,1.84375,1.7682290077209473,1.8385419845581055,0.41169068217277527,3124800
1973-05-29,0.0,1.859375,1.828125,1.8411459922790527,0.4122735857963562,1756800
1973-05-30,0.0,1.84375,1.8046879768371582,1.8203129768371582,0.4076088070869446,2478400
1973-05-31,0.0,1.8203129768371582,1.78125,1.7890629768371582,0.400611013174057,3008000
1973-06-01,0.0,1.75,1.71875,1.7421879768371582,0.3901148736476898,800000
1973-06-04,0.0,1.7109379768371582,1.6640629768371582,1.6640629768371582,0.3726207911968231,531200
1973-06-05,0.0,1.6953129768371582,1.578125,1.6171879768371582,0.36212435364723206,1417600
1973-06-06,0.0,1.640625,1.4765629768371582,1.5390629768371582,0.34463056921958923,2070400
1973-06-07,0.0,1.6953129768371582,1.53125,1.6015629768371582,0.3586258590221405,2363200
1973-06-08,0.0,1.7421879768371582,1.6328129768371582,1.71875,0.3848666250705719,1230400
1973-06-11,0.0,1.734375,1.703125,1.7265629768371582,0.38661596179008484,576000
1973-06-12,0.0,1.8125,1.75,1.796875,0.4023604094982147,857600
1973-06-13,0.0,1.828125,1.75,1.765625,0.3953626751899719,876800
1973-06-14,0.0,1.7734379768371582,1.71875,1.734375,0.3883652687072754,1216000
1973-06-15,0.0,1.7265629768371582,1.6328129768371582,1.6328129768371582,0.3656230568885803,465600
1973-06-18,0.0,1.65625,1.625,1.640625,0.36737263202667236,457600
1973-06-19,0.0,1.734375,1.65625,1.734375,0.3883652687072754,566400
1973-06-20,0.0,1.8125,1.7578129768371582,1.7890629768371582,0.400611013174057,944000
1973-06-21,0.0,1.796875,1.7578129768371582,1.7578129768371582,0.393613338470459,681600
1973-06-22,0.0,1.8671879768371582,1.7578129768371582,1.7578129768371582,0.393613338470459,926400
1973-06-25,0.0,1.75,1.65625,1.6640629768371582,0.3726207911968231,523200
1973-06-26,0.0,1.6875,1.640625,1.6875,0.3778689205646515,380800
1973-06-27,0.0,1.7109379768371582,1.6796879768371582,1.703125,0.38136762380599976,316800
1973-06-28,0.0,1.734375,1.6953129768371582,1.7265629768371582,0.38661596179008484,380800
1973-06-29,0.0,1.75,1.71875,1.75,0.39186400175094604,524800
1973-07-02,0.0,1.7421879768371582,1.703125,1.703125,0.38136762380599976,360000
1973-07-03,0.0,1.703125,1.65625,1.65625,0.37087133526802063,699200
1973-07-05,0.0,1.703125,1.6484379768371582,1.6875,0.3778689205646515,345600
1973-07-06,0.0,1.7109379768371582,1.6796879768371582,1.6875,0.3778689205646515,244800
1973-07-09,0.0,1.7265629768371582,1.6875,1.7265629768371582,0.38661596179008484,313600
1973-07-10,0.0,1.75,1.7265629768371582,1.734375,0.3883652687072754,660800
1973-07-11,0.0,1.8515629768371582,1.7421879768371582,1.8515629768371582,0.4146062135696411,689600
