Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1996-06-28,,,,,,4.111111164093018,4.555555820465088,4.0833330154418945,4.444444179534912,3.5028250217437744,7850250
1996-07-01,,,,,,4.388888835906982,4.5,4.388888835906982,4.472221851348877,3.5247154235839844,663750
1996-07-02,,,,,,4.4166669845581055,4.611111164093018,4.4166669845581055,4.555555820465088,3.5903964042663574,1340100
1996-07-03,,,,,,4.5833330154418945,4.5833330154418945,4.4166669845581055,4.5,3.546609878540039,660600
1996-07-05,,,,,,4.4166669845581055,4.4166669845581055,4.305555820465088,4.4166669845581055,3.4809319972991943,502650
1996-07-08,,,,,,4.444444179534912,4.444444179534912,4.111111164093018,4.138888835906982,3.2620060443878174,584550
1996-07-09,,,,,,4.1666669845581055,4.222221851348877,4.111111164093018,4.111111164093018,3.240112781524658,238500
1996-07-10,,,,,,4.111111164093018,4.138888835906982,3.944443941116333,3.944443941116333,3.1087570190429688,520200
1996-07-11,,,,,,3.8888890743255615,3.8888890743255615,3.694443941116333,3.8333330154418945,3.021185874938965,192600
1996-07-12,,,,,,3.8333330154418945,3.8888890743255615,3.8333330154418945,3.8611109256744385,3.0430779457092285,49500
1996-07-15,,,,,,3.8333330154418945,3.944443941116333,3.8333330154418945,3.8333330154418945,3.021185874938965,342900
1996-07-16,,,,,,3.805556058883667,3.805556058883667,3.444443941116333,3.5,2.758474349975586,350550
1996-07-17,,,,,,3.555556058883667,3.8611109256744385,3.555556058883667,3.805556058883667,2.999293565750122,181800
1996-07-18,,,,,,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,2.999293565750122,8100
1996-07-19,,,,,,3.805556058883667,3.8333330154418945,3.805556058883667,3.8333330154418945,3.021185874938965,33750
1996-07-22,,,,,,3.8888890743255615,3.944443941116333,3.8611109256744385,3.8888890743255615,3.064971685409546,206100
1996-07-23,,,,,,3.9166669845581055,3.9166669845581055,3.777777910232544,3.777777910232544,2.9774019718170166,11700
1996-07-24,,,,,,3.777777910232544,3.805556058883667,3.722222089767456,3.805556058883667,2.999293565750122,54450
1996-07-25,,,,,,3.805556058883667,3.8611109256744385,3.805556058883667,3.8611109256744385,3.0430779457092285,46350
1996-07-26,,,,,,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.8888890743255615,3.064971685409546,22500
1996-07-29,,,,,,3.9166669845581055,4.0833330154418945,3.9166669845581055,4.055555820465088,3.1963284015655518,79200
1996-07-30,,,,,,4.055555820465088,4.222221851348877,4.027778148651123,4.222221851348877,3.3276829719543457,212400
1996-07-31,,,,,,4.222221851348877,4.472221851348877,4.222221851348877,4.444444179534912,3.5028250217437744,257400
1996-08-01,,,,,,4.444444179534912,4.444444179534912,4.361111164093018,4.361111164093018,3.4371485710144043,30150
1996-08-02,,,,,,4.444444179534912,4.444444179534912,4.305555820465088,4.305555820465088,3.393362045288086,90000
1996-08-05,,,,,,4.361111164093018,4.4166669845581055,4.361111164093018,4.388888835906982,3.4590394496917725,25650
1996-08-06,,,,,,4.4166669845581055,4.4166669845581055,4.361111164093018,4.361111164093018,3.4371485710144043,89100
1996-08-07,,,,,,4.305555820465088,4.305555820465088,4.111111164093018,4.111111164093018,3.240112781524658,71550
1996-08-08,,,,,,4.0833330154418945,4.111111164093018,4.055555820465088,4.0833330154418945,3.21821928024292,233100
1996-08-09,,,,,,4.138888835906982,4.277778148651123,4.138888835906982,4.25,3.349576234817505,70650
1996-08-12,,,,,,4.25,4.277778148651123,4.25,4.277778148651123,3.3714680671691895,4950
1996-08-13,,,,,,4.25,4.277778148651123,4.222221851348877,4.222221851348877,3.3276829719543457,114750
1996-08-14,,,,,,4.222221851348877,4.277778148651123,4.222221851348877,4.277778148651123,3.3714680671691895,40050
1996-08-15,,,,,,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.4152541160583496,252000
1996-08-16,,,,,,4.361111164093018,4.388888835906982,4.3333330154418945,4.388888835906982,3.4590394496917725,12150
1996-08-19,,,,,,4.3333330154418945,4.3333330154418945,4.305555820465088,4.305555820465088,3.393362045288086,234900
1996-08-20,,,,,,4.305555820465088,4.361111164093018,4.305555820465088,4.3333330154418945,3.4152541160583496,21150
1996-08-21,,,,,,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.4152541160583496,0
1996-08-22,,,,,,4.361111164093018,4.361111164093018,4.3333330154418945,4.3333330154418945,3.4152541160583496,13050
1996-08-23,,,,,,4.3333330154418945,4.361111164093018,4.305555820465088,4.305555820465088,3.393362045288086,71550
1996-08-26,,,,,,4.305555820465088,4.305555820465088,4.305555820465088,4.305555820465088,3.393362045288086,0
1996-08-27,,,,,,4.305555820465088,4.3333330154418945,4.305555820465088,4.3333330154418945,3.4152541160583496,11250
1996-08-28,,,,,,4.361111164093018,4.527778148651123,4.361111164093018,4.527778148651123,3.56850266456604,56700
1996-08-29,,,,,,4.527778148651123,4.527778148651123,4.4166669845581055,4.4166669845581055,3.4809319972991943,326250
1996-08-30,,,,,,4.444444179534912,4.5,4.444444179534912,4.5,3.546609878540039,47700
1996-09-03,,,,,,4.444444179534912,4.444444179534912,4.361111164093018,4.388888835906982,3.4590394496917725,240750
1996-09-04,,,,,,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.4152541160583496,51300
1996-09-05,,,,,,4.361111164093018,4.444444179534912,4.361111164093018,4.444444179534912,3.5028250217437744,92700
1996-09-06,,,,,,4.388888835906982,4.444444179534912,4.388888835906982,4.444444179534912,3.5028250217437744,222750
1996-09-09,,,,,,4.444444179534912,4.444444179534912,4.4166669845581055,4.444444179534912,3.5028250217437744,42750
1996-09-10,,,,,,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3.5028250217437744,8100
1996-09-11,,,,,,4.4166669845581055,4.4166669845581055,4.388888835906982,4.388888835906982,3.4590394496917725,2250
1996-09-12,,,,,,4.361111164093018,4.388888835906982,4.3333330154418945,4.361111164093018,3.4371485710144043,4950
1996-09-13,,,,,,4.361111164093018,4.388888835906982,4.361111164093018,4.361111164093018,3.4371485710144043,6750
1996-09-16,,,,,,4.3333330154418945,4.361111164093018,4.3333330154418945,4.361111164093018,3.4371485710144043,6750
1996-09-17,,,,,,4.3333330154418945,4.388888835906982,4.3333330154418945,4.361111164093018,3.4371485710144043,22050
1996-09-18,,,,,,4.3333330154418945,4.388888835906982,4.3333330154418945,4.388888835906982,3.4590394496917725,11700
1996-09-19,,,,,,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.4152541160583496,93600
1996-09-20,,,,,,4.361111164093018,4.4166669845581055,4.3333330154418945,4.3333330154418945,3.4152541160583496,79650
1996-09-23,,,,,,4.3333330154418945,4.444444179534912,4.3333330154418945,4.444444179534912,3.5028250217437744,76500
1996-09-24,,,,,,4.444444179534912,4.444444179534912,4.388888835906982,4.388888835906982,3.4590394496917725,4950
1996-09-25,,,,,,4.361111164093018,4.388888835906982,4.361111164093018,4.388888835906982,3.4590394496917725,9450
1996-09-26,,,,,,4.361111164093018,4.388888835906982,4.3333330154418945,4.3333330154418945,3.4152541160583496,113850
1996-09-27,,,,,,4.361111164093018,4.361111164093018,4.277778148651123,4.277778148651123,3.3714680671691895,406350
1996-09-30,,,,,,4.277778148651123,4.277778148651123,4.25,4.25,3.349576234817505,2250
1996-10-01,,,,,,4.25,4.277778148651123,4.138888835906982,4.25,3.349576234817505,54900
1996-10-02,,,,,,4.277778148651123,4.3333330154418945,4.277778148651123,4.3333330154418945,3.4152541160583496,15750
1996-10-03,,,,,,4.3333330154418945,4.472221851348877,4.3333330154418945,4.444444179534912,3.5028250217437744,51300
1996-10-04,,,,,,4.472221851348877,4.555555820465088,4.444444179534912,4.555555820465088,3.5903964042663574,392400
1996-10-07,,,,,,4.527778148651123,4.6666669845581055,4.5,4.6666669845581055,3.6779658794403076,72900
1996-10-08,,,,,,4.638888835906982,4.638888835906982,4.388888835906982,4.4166669845581055,3.4809319972991943,342450
1996-10-09,,,,,,4.4166669845581055,4.472221851348877,4.388888835906982,4.472221851348877,3.5247154235839844,560700
1996-10-10,,,,,,4.472221851348877,4.555555820465088,4.472221851348877,4.555555820465088,3.5903964042663574,58050
1996-10-11,,,,,,4.555555820465088,4.555555820465088,4.527778148651123,4.555555820465088,3.5903964042663574,223200
1996-10-14,,,,,,4.527778148651123,4.527778148651123,4.5,4.527778148651123,3.56850266456604,24300
1996-10-15,,,,,,4.527778148651123,4.555555820465088,4.527778148651123,4.555555820465088,3.5903964042663574,14850
1996-10-16,,,,,,4.5833330154418945,4.5833330154418945,4.555555820465088,4.555555820465088,3.5903964042663574,10350
1996-10-17,,,,,,4.555555820465088,4.611111164093018,4.555555820465088,4.5833330154418945,3.6122868061065674,52650
1996-10-18,,,,,,4.5833330154418945,4.8333330154418945,4.5833330154418945,4.8333330154418945,3.809321880340576,57600
1996-10-21,,,,,,4.777778148651123,5.0833330154418945,4.75,5.055555820465088,3.9844629764556885,103500
1996-10-22,,,,,,5.0,5.111111164093018,4.9166669845581055,5.0833330154418945,4.006356716156006,44100
1996-10-23,,,,,,5.0833330154418945,5.138888835906982,5.055555820465088,5.111111164093018,4.028250694274902,53550
1996-10-24,,,,,,5.138888835906982,5.1666669845581055,5.111111164093018,5.1666669845581055,4.072035789489746,9900
1996-10-25,,,,,,5.194444179534912,5.361111164093018,5.194444179534912,5.222221851348877,4.115818977355957,39150
1996-10-28,,,,,,5.25,5.305555820465088,5.222221851348877,5.222221851348877,4.115818977355957,110250
1996-10-29,,,,,,5.222221851348877,5.222221851348877,5.222221851348877,5.222221851348877,4.115818977355957,18000
1996-10-30,,,,,,5.194444179534912,5.25,5.194444179534912,5.25,4.137711524963379,57600
1996-10-31,,,,,,5.25,5.3333330154418945,5.222221851348877,5.3333330154418945,4.203392028808594,42750
1996-11-01,,,,,,5.361111164093018,5.361111164093018,5.305555820465088,5.3333330154418945,4.203392028808594,110250
1996-11-04,,,,,,5.3333330154418945,5.361111164093018,5.3333330154418945,5.3333330154418945,4.203392028808594,111600
1996-11-05,,,,,,5.3333330154418945,5.361111164093018,5.3333330154418945,5.361111164093018,4.225281715393066,76500
1996-11-06,,,,,,5.361111164093018,5.444444179534912,5.361111164093018,5.444444179534912,4.290958404541016,41850
1996-11-07,,,,,,5.444444179534912,5.444444179534912,5.388888835906982,5.4166669845581055,4.26906681060791,25650
1996-11-08,,,,,,5.388888835906982,5.388888835906982,5.222221851348877,5.222221851348877,4.115818977355957,14400
1996-11-11,,,,,,5.222221851348877,5.25,5.222221851348877,5.222221851348877,4.115818977355957,49500
1996-11-12,,,,,,5.25,5.25,5.25,5.25,4.137711524963379,11250
1996-11-13,,,,,,5.222221851348877,5.222221851348877,5.1666669845581055,5.1666669845581055,4.072035789489746,5850
1996-11-14,,,,,,5.138888835906982,5.1666669845581055,5.138888835906982,5.138888835906982,4.05014181137085,4500
1996-11-15,,,,,,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.072035789489746,1350
1996-11-18,,,,,,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.072035789489746,0
1996-11-19,,,,,,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.072035789489746,2250
1996-11-20,,,,,,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,4.072035789489746,41850
1996-11-21,,,,,,5.138888835906982,5.194444179534912,5.138888835906982,5.194444179534912,4.09392786026001,11250
1996-11-22,,,,,,5.194444179534912,5.194444179534912,5.1666669845581055,5.1666669845581055,4.072035789489746,101700
1996-11-25,,,,,,5.1666669845581055,5.277778148651123,5.1666669845581055,5.194444179534912,4.09392786026001,102150
1996-11-26,,,,,,5.222221851348877,5.25,5.222221851348877,5.25,4.137711524963379,5850
1996-11-27,,,,,,5.194444179534912,5.222221851348877,5.194444179534912,5.222221851348877,4.115818977355957,10350
1996-11-29,,,,,,5.25,5.25,5.222221851348877,5.222221851348877,4.115818977355957,4050
1996-12-02,,,,,,4.888888835906982,4.888888835906982,4.888888835906982,4.888888835906982,3.853107213973999,74700
1996-12-03,,,,,,4.8333330154418945,4.8333330154418945,4.75,4.75,3.743645191192627,22050
1996-12-04,,,,,,4.777778148651123,4.861111164093018,4.777778148651123,4.861111164093018,3.8312125205993652,43650
1996-12-05,,,,,,4.805555820465088,4.888888835906982,4.75,4.8333330154418945,3.809321880340576,255150
1996-12-06,,,,,,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,3.809321880340576,1350
1996-12-09,,,,,,4.888888835906982,4.888888835906982,4.8333330154418945,4.8333330154418945,3.809321880340576,147600
1996-12-10,,,,,,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,3.809321880340576,0
1996-12-11,,,,,,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,3.809321880340576,2250
1996-12-12,,,,,,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,3.809321880340576,900
1996-12-13,,,,,,4.861111164093018,4.861111164093018,4.861111164093018,4.861111164093018,3.8312125205993652,4500
1996-12-16,,,,,,4.861111164093018,4.861111164093018,4.722221851348877,4.75,3.743645191192627,35550
1996-12-17,,,,,,4.75,4.777778148651123,4.75,4.777778148651123,3.7655389308929443,5400
1996-12-18,,,,,,4.722221851348877,4.722221851348877,4.722221851348877,4.722221851348877,3.7217514514923096,7200
1996-12-19,,,,,,4.694444179534912,4.694444179534912,4.6666669845581055,4.6666669845581055,3.6779658794403076,10800
1996-12-20,,,,,,4.6666669845581055,4.6666669845581055,4.611111164093018,4.611111164093018,3.6341800689697266,145800
1996-12-23,,,,,,4.6666669845581055,4.722221851348877,4.6666669845581055,4.722221851348877,3.7217514514923096,40050
1996-12-24,,,,,,4.75,4.75,4.75,4.75,3.743645191192627,54000
1996-12-26,,,,,,4.722221851348877,4.75,4.694444179534912,4.722221851348877,3.7217514514923096,15300
1996-12-27,,,,,,4.722221851348877,4.722221851348877,4.694444179534912,4.722221851348877,3.7217514514923096,26550
1996-12-30,,,,,,4.694444179534912,4.694444179534912,4.611111164093018,4.611111164093018,3.6341800689697266,194850
1996-12-31,,,,,,4.611111164093018,4.6666669845581055,4.5833330154418945,4.6666669845581055,3.6779658794403076,230400
1997-01-02,,,,,,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.6779658794403076,72000
1997-01-03,,,,,,4.6666669845581055,4.6666669845581055,4.5833330154418945,4.5833330154418945,3.6122868061065674,33300
1997-01-06,,,,,,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,3.6122868061065674,9000
1997-01-07,,,,,,4.5833330154418945,4.611111164093018,4.5833330154418945,4.611111164093018,3.6341800689697266,10350
1997-01-08,,,,,,4.611111164093018,4.638888835906982,4.555555820465088,4.555555820465088,3.5903964042663574,279900
1997-01-09,,,,,,4.611111164093018,4.6666669845581055,4.611111164093018,4.638888835906982,3.6560750007629395,310050
1997-01-10,,,,,,4.611111164093018,4.611111164093018,4.555555820465088,4.555555820465088,3.5903964042663574,6750
1997-01-13,,,,,,4.5833330154418945,4.5833330154418945,4.472221851348877,4.472221851348877,3.5247154235839844,37350
1997-01-14,,,,,,4.444444179534912,4.444444179534912,4.388888835906982,4.444444179534912,3.5028250217437744,11700
1997-01-15,,,,,,4.444444179534912,4.444444179534912,4.4166669845581055,4.444444179534912,3.5028250217437744,82350
1997-01-16,,,,,,4.472221851348877,4.472221851348877,4.472221851348877,4.472221851348877,3.5247154235839844,4050
1997-01-17,,,,,,4.472221851348877,4.472221851348877,4.472221851348877,4.472221851348877,3.5247154235839844,20250
1997-01-20,,,,,,4.472221851348877,4.472221851348877,4.472221851348877,4.472221851348877,3.5247154235839844,4950
1997-01-21,,,,,,4.5,4.555555820465088,4.5,4.555555820465088,3.5903964042663574,10350
1997-01-22,,,,,,4.555555820465088,4.611111164093018,4.527778148651123,4.5833330154418945,3.6122868061065674,31950
1997-01-23,,,,,,4.611111164093018,4.611111164093018,4.5833330154418945,4.5833330154418945,3.6122868061065674,28800
1997-01-24,,,,,,4.611111164093018,4.611111164093018,4.555555820465088,4.555555820465088,3.5903964042663574,148500
1997-01-27,,,,,,4.555555820465088,4.555555820465088,4.555555820465088,4.555555820465088,3.5903964042663574,2700
1997-01-28,,,,,,4.555555820465088,4.5833330154418945,4.555555820465088,4.5833330154418945,3.6122868061065674,3150
1997-01-29,,,,,,4.555555820465088,4.555555820465088,4.555555820465088,4.555555820465088,3.5903964042663574,13500
1997-01-30,,,,,,4.611111164093018,4.611111164093018,4.611111164093018,4.611111164093018,3.6341800689697266,4500
1997-01-31,,,,,,4.555555820465088,4.5833330154418945,4.555555820465088,4.5833330154418945,3.6122868061065674,95400
1997-02-03,,,,,,4.611111164093018,4.611111164093018,4.5833330154418945,4.5833330154418945,3.6122868061065674,68850
1997-02-04,,,,,,4.611111164093018,4.611111164093018,4.555555820465088,4.555555820465088,3.5903964042663574,284400
1997-02-05,,,,,,4.5,4.5,4.444444179534912,4.444444179534912,3.5028250217437744,97650
1997-02-06,,,,,,4.4166669845581055,4.444444179534912,4.4166669845581055,4.444444179534912,3.5028250217437744,34200
1997-02-07,,,,,,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3.5028250217437744,22950
1997-02-10,,,,,,4.4166669845581055,4.444444179534912,4.388888835906982,4.388888835906982,3.4590394496917725,14850
1997-02-11,,,,,,4.388888835906982,4.4166669845581055,4.361111164093018,4.361111164093018,3.4371485710144043,17100
1997-02-12,,,,,,4.388888835906982,4.4166669845581055,4.305555820465088,4.305555820465088,3.393362045288086,10800
1997-02-13,,,,,,4.305555820465088,4.3333330154418945,4.222221851348877,4.222221851348877,3.3276829719543457,101700
1997-02-14,,,,,,4.222221851348877,4.222221851348877,4.222221851348877,4.222221851348877,3.3276829719543457,0
1997-02-18,,,,,,4.222221851348877,4.222221851348877,4.1666669845581055,4.1666669845581055,3.2838985919952393,120150
1997-02-19,,,,,,4.1666669845581055,4.194444179534912,4.1666669845581055,4.194444179534912,3.3057901859283447,21150
1997-02-20,,,,,,4.194444179534912,4.194444179534912,4.194444179534912,4.194444179534912,3.3057901859283447,7200
1997-02-21,,,,,,4.1666669845581055,4.1666669845581055,4.138888835906982,4.1666669845581055,3.2838985919952393,4050
1997-02-24,,,,,,4.1666669845581055,4.194444179534912,4.1666669845581055,4.1666669845581055,3.2838985919952393,14850
1997-02-25,,,,,,4.138888835906982,4.1666669845581055,4.027778148651123,4.027778148651123,3.174436569213867,21150
1997-02-26,,,,,,4.055555820465088,4.111111164093018,3.972222089767456,4.0,3.15254282951355,36000
1997-02-27,,,,,,4.027778148651123,4.055555820465088,4.027778148651123,4.055555820465088,3.1963284015655518,7200
1997-02-28,,,,,,4.0833330154418945,4.0833330154418945,4.0,4.027778148651123,3.174436569213867,199350
1997-03-03,,,,,,4.027778148651123,4.027778148651123,3.944443941116333,3.944443941116333,3.1087570190429688,6300
1997-03-04,,,,,,3.944443941116333,3.944443941116333,3.805556058883667,3.805556058883667,2.999293565750122,13500
1997-03-05,,,,,,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,2.999293565750122,220050
1997-03-06,,,,,,3.8333330154418945,4.027778148651123,3.8333330154418945,3.9166669845581055,3.086864948272705,201150
1997-03-07,,,,,,3.944443941116333,4.027778148651123,3.944443941116333,4.027778148651123,3.174436569213867,244800
1997-03-10,,,,,,4.0833330154418945,4.111111164093018,4.0833330154418945,4.111111164093018,3.240112781524658,3600
