Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1980-03-17,,,,,,0.0,0.29947900772094727,0.28385400772094727,0.28385400772094727,0.1490487903356552,1401600
1980-03-18,,,,,,0.0,0.27604201436042786,0.2721349895000458,0.2734380066394806,0.1435794234275818,1459200
1980-03-19,,,,,,0.0,0.28125,0.27604201436042786,0.28125,0.14768145978450775,1296000
1980-03-20,,,,,,0.0,0.27864599227905273,0.27604201436042786,0.27604201436042786,0.14494673907756805,422400
1980-03-21,,,,,,0.0,0.27604201436042786,0.2721349895000458,0.27604201436042786,0.14494673907756805,220800
1980-03-24,,,,,,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.14152792096138,518400
1980-03-25,,,,,,0.0,0.2721349895000458,0.26302099227905273,0.265625,0.13947689533233643,422400
1980-03-26,,,,,,0.0,0.26302099227905273,0.26041701436042786,0.26041701436042786,0.13674227893352509,518400
1980-03-27,,,,,,0.0,0.2565099895000458,0.2421880066394806,0.24479199945926666,0.12853780388832092,892800
1980-03-28,,,,,,0.0,0.25520798563957214,0.24869799613952637,0.25520798563957214,0.13400700688362122,1152000
1980-03-31,,,,,,0.0,0.28125,0.2747400104999542,0.28125,0.14768145978450775,1420800
1980-04-01,,,,,,0.0,0.2851560115814209,0.27864599227905273,0.28385400772094727,0.1490487903356552,864000
1980-04-02,,,,,,0.0,0.2851560115814209,0.28255200386047363,0.28255200386047363,0.14836512506008148,345600
1980-04-03,,,,,,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.15246759355068207,374400
1980-04-07,,,,,,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.14973242580890656,355200
1980-04-08,,,,,,0.0,0.28645798563957214,0.2851560115814209,0.2851560115814209,0.14973242580890656,28800
1980-04-09,,,,,,0.0,0.2851560115814209,0.28255200386047363,0.2851560115814209,0.14973242580890656,115200
1980-04-10,,,,,,0.0,0.2890630066394806,0.28385400772094727,0.2877599895000458,0.15109972655773163,364800
1980-04-11,,,,,,0.0,0.28645798563957214,0.2851560115814209,0.28645798563957214,0.15041619539260864,124800
1980-04-14,,,,,,0.0,0.28645798563957214,0.27994799613952637,0.28255200386047363,0.14836512506008148,662400
1980-04-15,,,,,,0.0,0.28125,0.28125,0.28125,0.14768145978450775,249600
1980-04-16,,,,,,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.14221149682998657,412800
1980-04-17,,,,,,0.0,0.2695310115814209,0.26302099227905273,0.26302099227905273,0.13810959458351135,393600
1980-04-18,,,,,,0.0,0.2695310115814209,0.265625,0.2695310115814209,0.14152792096138,326400
1980-04-21,,,,,,0.0,0.2747400104999542,0.2721349895000458,0.2747400104999542,0.14426308870315552,374400
1980-04-22,,,,,,0.0,0.28385400772094727,0.27604201436042786,0.28385400772094727,0.1490487903356552,326400
1980-04-23,,,,,,0.0,0.29427099227905273,0.2877599895000458,0.29427099227905273,0.15451857447624207,470400
1980-04-24,,,,,,0.0,0.30208298563957214,0.29427099227905273,0.30208298563957214,0.15862055122852325,480000
1980-04-25,,,,,,0.0,0.296875,0.2929689884185791,0.29427099227905273,0.15451857447624207,316800
1980-04-28,,,,,,0.0,0.30208298563957214,0.296875,0.296875,0.1558859795331955,288000
1980-04-29,,,,,,0.0,0.29947900772094727,0.29557299613952637,0.296875,0.1558859795331955,643200
