Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.0625,2.007812976837158,2.0625,0.7003076076507568,268800
1973-02-22,0.0,2.101562976837158,2.0625,2.09375,0.7109184861183167,208000
1973-02-23,0.0,2.09375,2.078125,2.09375,0.7109184861183167,390400
1973-02-26,0.0,2.109375,2.078125,2.078125,0.7056128978729248,403200
1973-02-27,0.0,2.09375,2.078125,2.078125,0.7056128978729248,64000
1973-02-28,0.0,2.085937976837158,2.078125,2.078125,0.7056128978729248,89600
1973-03-01,0.0,2.09375,2.03125,2.03125,0.689696729183197,176000
1973-03-02,0.0,2.015625,1.96875,2.0,0.6790862083435059,150400
1973-03-05,0.0,2.0,1.921875,1.9375,0.6578648686408997,65600
1973-03-06,0.0,1.9765629768371582,1.9375,1.9765629768371582,0.6711284518241882,52800
1973-03-07,0.0,2.0,1.9765629768371582,2.0,0.6790862083435059,124800
1973-03-08,0.0,2.0,1.96875,1.96875,0.6684755682945251,25600
1973-03-09,0.0,1.96875,1.9453129768371582,1.96875,0.6684755682945251,132800
1973-03-12,0.0,2.0,1.96875,1.984375,0.6737809181213379,48000
1973-03-13,0.0,2.0625,1.9765629768371582,2.046875,0.6950021386146545,142400
1973-03-14,0.0,2.078125,2.015625,2.03125,0.689696729183197,451200
1973-03-15,0.0,2.039062976837158,2.023437976837158,2.03125,0.689696729183197,200000
1973-03-16,0.0,2.039062976837158,2.023437976837158,2.03125,0.689696729183197,105600
1973-03-19,0.0,2.03125,1.984375,2.0,0.6790862083435059,105600
1973-03-20,0.0,2.007812976837158,1.9921879768371582,2.007812976837158,0.6817389726638794,94400
1973-03-21,0.0,2.023437976837158,2.007812976837158,2.015625,0.6843913793563843,185600
1973-03-22,0.0,2.015625,1.9921879768371582,1.9921879768371582,0.6764335632324219,148800
1973-03-23,0.0,1.96875,1.9453129768371582,1.9453129768371582,0.6605176329612732,142400
1973-03-26,0.0,1.9609379768371582,1.921875,1.921875,0.6525593400001526,70400
1973-03-27,0.0,1.953125,1.90625,1.90625,0.6472538709640503,52800
1973-03-28,0.0,1.9140629768371582,1.890625,1.9140629768371582,0.6499068737030029,65600
1973-03-29,0.0,1.96875,1.9296879768371582,1.953125,0.6631700992584229,212800
1973-03-30,0.0,1.984375,1.9453129768371582,1.984375,0.6737809181213379,22400
1973-04-02,0.0,2.054687976837158,2.0,2.039062976837158,0.6923500299453735,156800
1973-04-03,0.0,2.046875,1.984375,2.0,0.6790862083435059,105600
1973-04-04,0.0,2.0,1.9453129768371582,2.0,0.6854048371315002,121600
1973-04-05,0.0,1.9921879768371582,1.96875,1.9921879768371582,0.6827277541160583,75200
1973-04-06,0.0,2.007812976837158,1.9921879768371582,2.0,0.6854048371315002,65600
1973-04-09,0.0,2.015625,2.0,2.007812976837158,0.688082218170166,120000
1973-04-10,0.0,2.078125,2.015625,2.078125,0.7121784687042236,467200
1973-04-11,0.0,2.09375,2.0625,2.0625,0.7068238258361816,107200
1973-04-12,0.0,2.085937976837158,2.0625,2.078125,0.7121784687042236,68800
1973-04-13,0.0,2.109375,2.070312976837158,2.09375,0.7175334095954895,222400
1973-04-16,0.0,2.09375,2.078125,2.085937976837158,0.7148562073707581,91200
1973-04-17,0.0,2.109375,2.03125,2.09375,0.7175334095954895,145600
1973-04-18,0.0,2.125,2.078125,2.125,0.7282425761222839,97600
1973-04-19,0.0,2.140625,2.117187976837158,2.125,0.7282425761222839,84800
1973-04-23,0.0,2.15625,2.125,2.125,0.7282425761222839,224000
1973-04-24,0.0,2.117187976837158,2.0625,2.078125,0.7121784687042236,57600
1973-04-25,0.0,2.0625,2.007812976837158,2.015625,0.6907594203948975,52800
1973-04-26,0.0,2.03125,2.0,2.03125,0.6961144804954529,73600
1973-04-27,0.0,2.03125,2.0,2.0,0.6854048371315002,40000
1973-04-30,0.0,1.984375,1.8984379768371582,1.9296879768371582,0.661308765411377,73600
1973-05-01,0.0,1.90625,1.875,1.890625,0.6479217410087585,75200
1973-05-02,0.0,1.90625,1.875,1.90625,0.6532763242721558,65600
1973-05-03,0.0,2.015625,1.890625,2.0,0.6854048371315002,81600
1973-05-04,0.0,2.046875,2.015625,2.046875,0.7014691233634949,184000
1973-05-07,0.0,2.0625,2.03125,2.039062976837158,0.698792040348053,38400
1973-05-08,0.0,2.054687976837158,2.03125,2.039062976837158,0.698792040348053,30400
1973-05-09,0.0,2.046875,2.015625,2.023437976837158,0.693436861038208,83200
1973-05-10,0.0,2.03125,2.0,2.007812976837158,0.688082218170166,64000
1973-05-11,0.0,2.015625,1.984375,2.015625,0.6907594203948975,51200
1973-05-14,0.0,2.0,1.8984379768371582,1.9140629768371582,0.6559540033340454,121600
1973-05-15,0.0,1.890625,1.8125,1.828125,0.6265029907226562,188800
1973-05-16,0.0,1.8359379768371582,1.78125,1.78125,0.6104388236999512,81600
