Date,Price,Signal,Year,Open,High,Low,Close,Adj Close,Volume
1999-02-08,,,,0.4960939884185791,0.5058590173721313,0.4960939884185791,0.5058590173721313,0.44501206278800964,934400
1999-02-09,,,,0.5058590173721313,0.5234379768371582,0.5058590173721313,0.5185549855232239,0.4561809003353119,467200
1999-02-10,,,,0.5185549855232239,0.5185549855232239,0.515625,0.515625,0.45360350608825684,524800
1999-02-11,,,,0.515625,0.5166019797325134,0.5126950144767761,0.5126950144767761,0.45102596282958984,985600
1999-02-12,,,,0.5146480202674866,0.5332030057907104,0.5146480202674866,0.5214840173721313,0.458757609128952,1625600
1999-02-16,,,,0.5488280057907104,0.5488280057907104,0.5449219942092896,0.5458980202674866,0.48023515939712524,1216000
1999-02-17,,,,0.5498049855232239,0.5761719942092896,0.5498049855232239,0.5742189884185791,0.5051497220993042,1318400
1999-02-18,,,,0.59375,0.5996090173721313,0.5742189884185791,0.578125,0.5085857510566711,2041600
1999-02-19,,,,0.5791019797325134,0.5820310115814209,0.5761719942092896,0.578125,0.5085857510566711,620800
1999-02-22,,,,0.5820310115814209,0.5820310115814209,0.5771480202674866,0.5771480202674866,0.5077263712882996,1273600
1999-02-23,,,,0.578125,0.6015629768371582,0.5771480202674866,0.5771480202674866,0.5077263712882996,1401600
1999-02-24,,,,0.5761719942092896,0.5761719942092896,0.5546879768371582,0.5556640028953552,0.48882636427879333,1049600
1999-02-25,,,,0.5595700144767761,0.5625,0.5527340173721313,0.5556640028953552,0.48882636427879333,492800
1999-02-26,,,,0.5546879768371582,0.5595700144767761,0.5546879768371582,0.5595700144767761,0.4922626316547394,582400
1999-03-01,,,,0.5634769797325134,0.5644530057907104,0.5625,0.5644530057907104,0.4965585172176361,320000
1999-03-02,,,,0.5654299855232239,0.5673829913139343,0.5566409826278687,0.5566409826278687,0.489685982465744,332800
1999-03-03,,,,0.5566409826278687,0.5566409826278687,0.546875,0.546875,0.4810948073863983,921600
1999-03-04,,,,0.5449219942092896,0.5458980202674866,0.5449219942092896,0.5458980202674866,0.48023515939712524,377600
1999-03-05,,,,0.546875,0.5537109971046448,0.546875,0.5537109971046448,0.4871082305908203,352000
1999-03-08,,,,0.5546879768371582,0.5703129768371582,0.5546879768371582,0.5664060115814209,0.4982765018939972,358400
1999-03-09,,,,0.5703129768371582,0.5751950144767761,0.5683590173721313,0.5683590173721313,0.4999946057796478,179200
1999-03-10,,,,0.5693359971046448,0.578125,0.5693359971046448,0.5742189884185791,0.5051497220993042,665600
1999-03-11,,,,0.5761719942092896,0.5761719942092896,0.5732420086860657,0.5742189884185791,0.5051497220993042,236800
1999-03-12,,,,0.5742189884185791,0.5800780057907104,0.5703129768371582,0.5722659826278687,0.5034313797950745,1273600
1999-03-15,,,,0.5683590173721313,0.578125,0.5683590173721313,0.578125,0.5085857510566711,640000
1999-03-16,,,,0.578125,0.5820310115814209,0.578125,0.5800780057907104,0.5103039145469666,467200
1999-03-17,,,,0.5791019797325134,0.5839840173721313,0.5742189884185791,0.5742189884185791,0.5051497220993042,755200
1999-03-18,,,,0.5751950144767761,0.5751950144767761,0.5742189884185791,0.5742189884185791,0.5051497220993042,64000
1999-03-19,,,,0.5703129768371582,0.5703129768371582,0.5585939884185791,0.5585939884185791,0.49140384793281555,550400
1999-03-22,,,,0.5546879768371582,0.5556640028953552,0.5507810115814209,0.5517579913139343,0.485390305519104,800000
1999-03-23,,,,0.5498049855232239,0.5507810115814209,0.5498049855232239,0.5507810115814209,0.4845309257507324,268800
1999-03-24,,,,0.5507810115814209,0.5507810115814209,0.5498049855232239,0.5507810115814209,0.4845309257507324,640000
1999-03-25,,,,0.5537109971046448,0.5585939884185791,0.5537109971046448,0.5576170086860657,0.49054446816444397,345600
1999-03-26,,,,0.5615230202674866,0.5664060115814209,0.5605469942092896,0.5654299855232239,0.49741777777671814,403200
1999-03-29,,,,0.5654299855232239,0.5712890028953552,0.5654299855232239,0.5712890028953552,0.5025718212127686,224000
1999-03-30,,,,0.5712890028953552,0.5742189884185791,0.5712890028953552,0.5742189884185791,0.5051497220993042,153600
1999-03-31,,,,0.5732420086860657,0.5976560115814209,0.5732420086860657,0.5976560115814209,0.5257678031921387,2355200
1999-04-01,,,,0.6132810115814209,0.6289060115814209,0.6132810115814209,0.6191409826278687,0.5446681380271912,4780800
1999-04-05,,,,0.6152340173721313,0.6171879768371582,0.6074219942092896,0.6074219942092896,0.5343588590621948,1068800
1999-04-06,,,,0.6113280057907104,0.6210939884185791,0.6015629768371582,0.6015629768371582,0.5292045474052429,2988800
1999-04-07,,,,0.6025390028953552,0.6025390028953552,0.5957030057907104,0.5976560115814209,0.5257678031921387,742400
1999-04-08,,,,0.5976560115814209,0.6074219942092896,0.5957030057907104,0.5996090173721313,0.5274854898452759,1152000
1999-04-09,,,,0.6074219942092896,0.625,0.6025390028953552,0.625,0.5498224496841431,1056000
1999-04-12,,,,0.6210939884185791,0.6230469942092896,0.6171879768371582,0.6220700144767761,0.5472447276115417,2233600
1999-04-13,,,,0.6240230202674866,0.6240230202674866,0.6201170086860657,0.6201170086860657,0.5455267429351807,1664000
1999-04-14,,,,0.6210939884185791,0.6220700144767761,0.6171879768371582,0.6201170086860657,0.5455267429351807,2496000
1999-04-15,,,,0.6171879768371582,0.6308590173721313,0.609375,0.6152340173721313,0.5412312150001526,3481600
1999-04-16,,,,0.6171879768371582,0.6191409826278687,0.6152340173721313,0.6152340173721313,0.5412312150001526,1536000
1999-04-19,,,,0.6171879768371582,0.6171879768371582,0.6142579913139343,0.6152340173721313,0.5412312150001526,588800
1999-04-20,,,,0.6162109971046448,0.6171879768371582,0.6152340173721313,0.6152340173721313,0.5412312150001526,294400
1999-04-21,,,,0.6132810115814209,0.6152340173721313,0.6083980202674866,0.6083980202674866,0.5352175831794739,1440000
1999-04-22,,,,0.609375,0.609375,0.5947269797325134,0.5966799855232239,0.5249089598655701,582400
1999-04-23,,,,0.5927730202674866,0.59375,0.5917969942092896,0.5927730202674866,0.5214717984199524,268800
1999-04-26,,,,0.5927730202674866,0.5927730202674866,0.5849609971046448,0.5849609971046448,0.5145992040634155,352000
1999-04-27,,,,0.5849609971046448,0.5859379768371582,0.578125,0.578125,0.5085857510566711,371200
1999-04-28,,,,0.578125,0.5791019797325134,0.5761719942092896,0.5761719942092896,0.5068678855895996,364800
1999-04-29,,,,0.5546879768371582,0.5546879768371582,0.5449219942092896,0.5478519797325134,0.4819541871547699,1120000
1999-04-30,,,,0.546875,0.546875,0.5390629768371582,0.5390629768371582,0.47422218322753906,544000
1999-05-03,,,,0.5419920086860657,0.5488280057907104,0.5419920086860657,0.546875,0.4810948073863983,1369600
1999-05-04,,,,0.5478519797325134,0.5527340173721313,0.5429689884185791,0.5507810115814209,0.4845309257507324,1862400
1999-05-05,,,,0.5546879768371582,0.5634769797325134,0.5546879768371582,0.5625,0.4948403537273407,326400
1999-05-06,,,,0.5625,0.5859379768371582,0.5625,0.5830079913139343,0.5128812789916992,1024000
1999-05-07,,,,0.5820310115814209,0.5820310115814209,0.5810549855232239,0.5820310115814209,0.5120220184326172,121600
1999-05-10,,,,0.5820310115814209,0.5957030057907104,0.5820310115814209,0.5957030057907104,0.5240495204925537,230400
1999-05-11,,,,0.59375,0.6015629768371582,0.5898439884185791,0.6015629768371582,0.5292045474052429,812800
1999-05-12,,,,0.6025390028953552,0.6123049855232239,0.6025390028953552,0.6123049855232239,0.5386545062065125,1382400
1999-05-13,,,,0.6113280057907104,0.6113280057907104,0.6054689884185791,0.6064450144767761,0.5334994792938232,748800
1999-05-14,,,,0.6015629768371582,0.6015629768371582,0.5898439884185791,0.5917969942092896,0.5206132531166077,467200
1999-05-17,,,,0.5878909826278687,0.5878909826278687,0.5644530057907104,0.5712890028953552,0.5025718212127686,876800
1999-05-18,,,,0.5732420086860657,0.5742189884185791,0.5732420086860657,0.5732420086860657,0.5042902231216431,160000
1999-05-19,,,,0.5742189884185791,0.5839840173721313,0.5742189884185791,0.5830079913139343,0.5128812789916992,544000
1999-05-20,,,,0.5791019797325134,0.5888670086860657,0.5791019797325134,0.5869140028953552,0.5163175463676453,851200
1999-05-21,,,,0.5878909826278687,0.5888670086860657,0.5849609971046448,0.5888670086860657,0.5180354118347168,428800
1999-05-24,,,,0.5869140028953552,0.5878909826278687,0.5839840173721313,0.5839840173721313,0.5137400031089783,889600
1999-05-25,,,,0.5800780057907104,0.5820310115814209,0.578125,0.5820310115814209,0.5120220184326172,1011200
1999-05-26,,,,0.5859379768371582,0.5878909826278687,0.5839840173721313,0.5878909826278687,0.517177164554596,313600
1999-05-27,,,,0.5859379768371582,0.5869140028953552,0.578125,0.5830079913139343,0.5128812789916992,403200
1999-05-28,,,,0.5839840173721313,0.5878909826278687,0.5839840173721313,0.5878909826278687,0.517177164554596,320000
1999-06-01,,,,0.5888670086860657,0.59375,0.5888670086860657,0.59375,0.5223312973976135,774400
1999-06-02,,,,0.59375,0.59375,0.5908200144767761,0.59375,0.5223312973976135,1612800
1999-06-03,,,,0.5927730202674866,0.59375,0.5917969942092896,0.5927730202674866,0.5214717984199524,211200
1999-06-04,,,,0.5927730202674866,0.5927730202674866,0.5908200144767761,0.5927730202674866,0.5214717984199524,256000
1999-06-07,,,,0.578125,0.5888670086860657,0.578125,0.5888670086860657,0.5180354118347168,512000
1999-06-08,,,,0.5898439884185791,0.5927730202674866,0.5898439884185791,0.5927730202674866,0.5214717984199524,243200
1999-06-09,,,,0.5917969942092896,0.5927730202674866,0.5878909826278687,0.5927730202674866,0.5214717984199524,563200
1999-06-10,,,,0.5917969942092896,0.59375,0.5898439884185791,0.5917969942092896,0.5206132531166077,640000
1999-06-11,,,,0.5898439884185791,0.59375,0.5878909826278687,0.5908200144767761,0.5197536945343018,2144000
1999-06-14,,,,0.5917969942092896,0.59375,0.5859379768371582,0.59375,0.5223312973976135,2579200
1999-06-15,,,,0.5966799855232239,0.5966799855232239,0.5927730202674866,0.59375,0.5223312973976135,979200
1999-06-16,,,,0.59375,0.5957030057907104,0.5878909826278687,0.5927730202674866,0.5214717984199524,684800
1999-06-17,,,,0.5927730202674866,0.5957030057907104,0.5927730202674866,0.5957030057907104,0.5240495204925537,281600
1999-06-18,,,,0.5976560115814209,0.5976560115814209,0.5957030057907104,0.5976560115814209,0.5257678031921387,1094400
1999-06-21,,,,0.5966799855232239,0.5986329913139343,0.5966799855232239,0.5986329913139343,0.5266268253326416,224000
1999-06-22,,,,0.5966799855232239,0.6035159826278687,0.5966799855232239,0.6035159826278687,0.5309226512908936,1843200
1999-06-23,,,,0.6044920086860657,0.6044920086860657,0.6035159826278687,0.6035159826278687,0.5309226512908936,44800
1999-06-24,,,,0.6044920086860657,0.6152340173721313,0.6025390028953552,0.6123049855232239,0.5386545062065125,1523200
1999-06-25,,,,0.6162109971046448,0.6230469942092896,0.6162109971046448,0.6230469942092896,0.5481039881706238,307200
1999-06-28,,,,0.6230469942092896,0.625,0.6191409826278687,0.625,0.5498224496841431,1414400
1999-06-29,,,,0.6230469942092896,0.6230469942092896,0.6230469942092896,0.6230469942092896,0.5481039881706238,288000
1999-06-30,,,,0.6225590109825134,0.6230469942092896,0.6191409826278687,0.6210939884185791,0.5463863611221313,825600
1999-07-01,,,,0.6210939884185791,0.6230469942092896,0.6162109971046448,0.6220700144767761,0.5472447276115417,281600
1999-07-02,,,,0.6230469942092896,0.6230469942092896,0.6152340173721313,0.6210939884185791,0.5463863611221313,576000
1999-07-06,,,,0.6191409826278687,0.6210939884185791,0.6171879768371582,0.6171879768371582,0.5429498553276062,179200
1999-07-07,,,,0.6152340173721313,0.6171879768371582,0.6142579913139343,0.6152340173721313,0.5412312150001526,409600
1999-07-08,,,,0.6152340173721313,0.6171879768371582,0.6152340173721313,0.6162109971046448,0.5420904159545898,812800
1999-07-09,,,,0.6162109971046448,0.6171879768371582,0.6142579913139343,0.6162109971046448,0.5420904159545898,928000
1999-07-12,,,,0.6162109971046448,0.6230469942092896,0.6162109971046448,0.6230469942092896,0.5481039881706238,544000
1999-07-13,,,,0.6191409826278687,0.6210939884185791,0.6191409826278687,0.6210939884185791,0.5463863611221313,582400
1999-07-14,,,,0.6210939884185791,0.6210939884185791,0.6171879768371582,0.6191409826278687,0.5446681380271912,1856000
1999-07-15,,,,0.625,0.6835939884185791,0.625,0.6816409826278687,0.5996503233909607,26009600
1999-07-16,,,,0.6855469942092896,0.7226560115814209,0.6855469942092896,0.7167969942092896,0.6305776834487915,18188800
1999-07-19,,,,0.7089840173721313,0.7128909826278687,0.703125,0.7060549855232239,0.6211277842521667,2732800
1999-07-20,,,,0.7099609971046448,0.7099609971046448,0.6972659826278687,0.703125,0.6185503005981445,3148800
1999-07-21,,,,0.6992189884185791,0.7070310115814209,0.6914060115814209,0.6923829913139343,0.6091002821922302,4659200
1999-07-22,,,,0.671875,0.6738280057907104,0.6679689884185791,0.6708980202674866,0.5901996493339539,1657600
1999-07-23,,,,0.6689450144767761,0.671875,0.6650390028953552,0.6699219942092896,0.5893408060073853,345600
1999-07-26,,,,0.6669920086860657,0.6679689884185791,0.6552730202674866,0.6601560115814209,0.5807499289512634,934400
1999-07-27,,,,0.6640629768371582,0.671875,0.6621090173721313,0.6679689884185791,0.5876226425170898,2348800
1999-07-28,,,,0.6689450144767761,0.6787109971046448,0.6689450144767761,0.6787109971046448,0.5970728993415833,7891200
1999-07-29,,,,0.6787109971046448,0.6787109971046448,0.671875,0.6728519797325134,0.5919182896614075,2368000
1999-07-30,,,,0.6728519797325134,0.6738280057907104,0.6728519797325134,0.6738280057907104,0.5927773714065552,486400
1999-08-02,,,,0.6738280057907104,0.6757810115814209,0.671875,0.6738280057907104,0.5927773714065552,448000
1999-08-03,,,,0.6738280057907104,0.6738280057907104,0.6630859971046448,0.6650390028953552,0.5850450992584229,556800
1999-08-04,,,,0.6630859971046448,0.6699219942092896,0.6630859971046448,0.6689450144767761,0.5884815454483032,838400
1999-08-05,,,,0.6679689884185791,0.6699219942092896,0.6611329913139343,0.6699219942092896,0.5893408060073853,1964800
1999-08-06,,,,0.6699219942092896,0.6699219942092896,0.6699219942092896,0.6699219942092896,0.5893408060073853,57600
1999-08-09,,,,0.6669920086860657,0.6689450144767761,0.6660159826278687,0.6679689884185791,0.5876226425170898,390400
1999-08-10,,,,0.6669920086860657,0.6669920086860657,0.6542969942092896,0.65625,0.5773134827613831,659200
1999-08-11,,,,0.65625,0.6582030057907104,0.65625,0.6582030057907104,0.5790315270423889,492800
1999-08-12,,,,0.6572269797325134,0.6591799855232239,0.6572269797325134,0.6591799855232239,0.5798909068107605,1152000
1999-08-13,,,,0.6591799855232239,0.6640629768371582,0.6591799855232239,0.6640629768371582,0.5841866135597229,1881600
1999-08-16,,,,0.6640629768371582,0.6640629768371582,0.6630859971046448,0.6640629768371582,0.5841866135597229,2886400
1999-08-17,,,,0.6640629768371582,0.6640629768371582,0.6601560115814209,0.6621090173721313,0.5824679732322693,627200
1999-08-18,,,,0.6630859971046448,0.6660159826278687,0.6630859971046448,0.6660159826278687,0.5859048366546631,2393600
1999-08-19,,,,0.6660159826278687,0.6679689884185791,0.6640629768371582,0.6650390028953552,0.5850450992584229,940800
1999-08-20,,,,0.6650390028953552,0.6757810115814209,0.6650390028953552,0.6748049855232239,0.5936368107795715,3091200
1999-08-23,,,,0.6748049855232239,0.6748049855232239,0.65625,0.6650390028953552,0.5850450992584229,3763200
1999-08-24,,,,0.6669920086860657,0.6689450144767761,0.6621090173721313,0.6621090173721313,0.5824679732322693,1632000
1999-08-25,,,,0.6640629768371582,0.6767579913139343,0.6621090173721313,0.6757810115814209,0.5944954752922058,7097600
1999-08-26,,,,0.6757810115814209,0.6953129768371582,0.6757810115814209,0.6943359971046448,0.6108183264732361,6080000
1999-08-27,,,,0.6943359971046448,0.7480469942092896,0.6943359971046448,0.7353519797325134,0.6469005346298218,3692800
1999-08-30,,,,0.734375,0.7402340173721313,0.7324219942092896,0.7353519797325134,0.6469005346298218,1414400
1999-08-31,,,,0.7353519797325134,0.7392579913139343,0.7236329913139343,0.7314450144767761,0.6434637904167175,1171200
1999-09-01,,,,0.7324219942092896,0.7392579913139343,0.7275390028953552,0.7285159826278687,0.6408870816230774,684800
1999-09-02,,,,0.7275390028953552,0.7275390028953552,0.7158200144767761,0.7216799855232239,0.6348732709884644,844800
1999-09-03,,,,0.7226560115814209,0.7431640028953552,0.7226560115814209,0.7402340173721313,0.6511956453323364,1292800
1999-09-07,,,,0.7392579913139343,0.7421879768371582,0.7304689884185791,0.7392579913139343,0.6503371000289917,1088000
1999-09-08,,,,0.7373049855232239,0.7734379768371582,0.7373049855232239,0.7607420086860657,0.669236958026886,3571200
1999-09-09,,,,0.7587890028953552,0.7626950144767761,0.7460939884185791,0.7597659826278687,0.6683782339096069,1484800
1999-09-10,,,,0.7636719942092896,0.7851560115814209,0.7636719942092896,0.7802730202674866,0.6864182949066162,1100800
1999-09-13,,,,0.7841799855232239,0.8222659826278687,0.7841799855232239,0.8115230202674866,0.7139096856117249,1772800
1999-09-14,,,,0.8144530057907104,0.84375,0.8125,0.8251950144767761,0.7259371876716614,4166400
1999-09-15,,,,0.8242189884185791,0.828125,0.8085939884185791,0.8085939884185791,0.7113327383995056,1190400
1999-09-16,,,,0.8066409826278687,0.8476560115814209,0.8056640028953552,0.8447269797325134,0.7431195378303528,1856000
1999-09-17,,,,0.8447269797325134,0.8847659826278687,0.8398439884185791,0.859375,0.7560058236122131,6560000
1999-09-20,,,,0.8652340173721313,0.8652340173721313,0.859375,0.8632810115814209,0.759442150592804,838400
1999-09-21,,,,0.8613280057907104,0.8710939884185791,0.8554689884185791,0.8564450144767761,0.7534283995628357,3526400
1999-09-22,,,,0.8554689884185791,0.8554689884185791,0.8398439884185791,0.8417969942092896,0.7405421733856201,806400
1999-09-23,,,,0.8417969942092896,0.8417969942092896,0.8222659826278687,0.8222659826278687,0.7233603596687317,608000
1999-09-24,,,,0.8222659826278687,0.8222659826278687,0.7958980202674866,0.796875,0.701023519039154,1043200
1999-09-27,,,,0.7900390028953552,0.7900390028953552,0.7705079913139343,0.7802730202674866,0.6864182949066162,1049600
1999-09-28,,,,0.7773439884185791,0.7773439884185791,0.7578129768371582,0.7578129768371582,0.6666603088378906,934400
1999-09-29,,,,0.7597659826278687,0.7734379768371582,0.7539060115814209,0.7705079913139343,0.6778282523155212,1395200
1999-09-30,,,,0.7734379768371582,0.7802730202674866,0.7695310115814209,0.7744140028953552,0.6812644600868225,1382400
1999-10-01,,,,0.7734379768371582,0.8046879768371582,0.7714840173721313,0.8037109971046448,0.7070373892784119,3616000
1999-10-04,,,,0.8066409826278687,0.8164060115814209,0.7929689884185791,0.7978519797325134,0.7018831968307495,812800
1999-10-05,,,,0.8007810115814209,0.8183590173721313,0.7900390028953552,0.7988280057907104,0.7027416825294495,1171200
1999-10-06,,,,0.7988280057907104,0.8134769797325134,0.796875,0.8017579913139343,0.7053194046020508,652800
1999-10-07,,,,0.8007810115814209,0.8007810115814209,0.7890629768371582,0.7949219942092896,0.6993053555488586,307200
1999-10-08,,,,0.7929689884185791,0.7978519797325134,0.7861329913139343,0.7871090173721313,0.6924324631690979,723200
1999-10-11,,,,0.7890629768371582,0.7890629768371582,0.7753909826278687,0.7822269797325134,0.6881373524665833,1036800
1999-10-12,,,,0.796875,0.796875,0.7773439884185791,0.7929689884185791,0.6975875496864319,3084800
1999-10-13,,,,0.7910159826278687,0.7910159826278687,0.7636719942092896,0.7636719942092896,0.6718143820762634,934400
1999-10-14,,,,0.78125,0.7890629768371582,0.7519530057907104,0.7529299855232239,0.66236412525177,2624000
1999-10-15,,,,0.7304689884185791,0.7333980202674866,0.7148439884185791,0.7324219942092896,0.6443233489990234,2848000
1999-10-18,,,,0.7324219942092896,0.7441409826278687,0.7314450144767761,0.7402340173721313,0.6511956453323364,1056000
1999-10-19,,,,0.7392579913139343,0.7617189884185791,0.7377930283546448,0.7587890028953552,0.6675184369087219,1088000
1999-10-20,,,,0.7626950144767761,0.7773439884185791,0.7597659826278687,0.7753909826278687,0.6821236610412598,2611200
1999-10-21,,,,0.7753909826278687,0.78125,0.7744140028953552,0.7773439884185791,0.6838417649269104,512000
1999-10-22,,,,0.7783200144767761,0.7929689884185791,0.7783200144767761,0.7929689884185791,0.6975875496864319,940800
1999-10-25,,,,0.796875,0.8046879768371582,0.796875,0.8017579913139343,0.7053194046020508,665600
1999-10-26,,,,0.8017579913139343,0.8144530057907104,0.8017579913139343,0.8125,0.7147690653800964,1337600
1999-10-27,,,,0.8164060115814209,0.8496090173721313,0.8164060115814209,0.84375,0.7422604560852051,2035200
1999-10-28,,,,0.8457030057907104,0.90625,0.8457030057907104,0.9013670086860657,0.7929467558860779,3174400
1999-10-29,,,,0.9052730202674866,0.9375,0.9052730202674866,0.9228519797325134,0.8118476271629333,2464000
1999-11-01,,,,0.9355469942092896,0.9414060115814209,0.9140629768371582,0.9296879768371582,0.8178613185882568,1868800
1999-11-02,,,,0.9296879768371582,0.9492189884185791,0.921875,0.9414060115814209,0.828169584274292,1939200
1999-11-03,,,,0.9433590173721313,0.9570310115814209,0.9296879768371582,0.9335939884185791,0.8212974071502686,1280000
1999-11-04,,,,0.9414060115814209,0.9921879768371582,0.9414060115814209,0.9541019797325134,0.8393385410308838,3200000
1999-11-05,,,,0.953125,0.96875,0.953125,0.9619140028953552,0.8462109565734863,1331200
1999-11-08,,,,0.9589840173721313,0.984375,0.953125,0.9775390028953552,0.8599564433097839,1696000
1999-11-09,,,,0.9775390028953552,0.9951170086860657,0.9775390028953552,0.9951170086860657,0.8754201531410217,1145600
1999-11-10,,,,0.9882810115814209,1.0078129768371582,0.9882810115814209,1.003906011581421,0.8831520676612854,1427200
1999-11-11,,,,1.003906011581421,1.0068360567092896,1.0,1.004883050918579,0.8840118050575256,678400
1999-11-12,,,,1.0058590173721313,1.0058590173721313,0.9941409826278687,1.0,0.8797159790992737,1760000
1999-11-15,,,,1.0,1.082031011581421,1.0,1.0625,0.9346983432769775,5158400
1999-11-16,,,,1.0615229606628418,1.0625,1.0566409826278687,1.058593988418579,0.9312617778778076,358400
1999-11-17,,,,1.057616949081421,1.058593988418579,1.057616949081421,1.058593988418579,0.9312617778778076,921600
1999-11-18,,,,1.0546879768371582,1.0859379768371582,1.0390629768371582,1.0625,0.9346983432769775,11065600
1999-11-19,,,,1.0625,1.0625,1.0390629768371582,1.0390629768371582,0.9140803217887878,934400
1999-11-22,,,,1.035156011581421,1.066406011581421,1.035156011581421,1.058593988418579,0.9312617778778076,1164800
1999-11-23,,,,1.0566409826278687,1.0693360567092896,1.046875,1.0605469942092896,0.9329800009727478,1836800
1999-11-24,,,,1.0605469942092896,1.0605469942092896,1.0410159826278687,1.0410159826278687,0.9157983064651489,1164800
1999-11-26,,,,1.0410159826278687,1.0410159826278687,1.026366949081421,1.0332030057907104,0.9089251756668091,403200
1999-11-29,,,,1.0332030057907104,1.058593988418579,1.0292969942092896,1.0546879768371582,0.9278258085250854,1862400
1999-11-30,,,,1.0546879768371582,1.0703129768371582,1.0546879768371582,1.067383050918579,0.9389936327934265,1248000
1999-12-01,,,,1.0654300451278687,1.0654300451278687,1.058593988418579,1.0625,0.9346983432769775,1088000
1999-12-02,,,,1.0625,1.0703129768371582,1.0625,1.0654300451278687,0.9372761845588684,870400
1999-12-03,,,,1.0654300451278687,1.0751949548721313,1.0625,1.0683590173721313,0.9398524165153503,947200
1999-12-06,,,,1.0703129768371582,1.078125,1.0703129768371582,1.074218988418579,0.945007860660553,793600
1999-12-07,,,,1.078125,1.097656011581421,1.078125,1.0869139432907104,0.9561754465103149,3955200
1999-12-08,,,,1.09375,1.1171879768371582,1.0869139432907104,1.0878909826278687,0.9570350050926208,176480000
1999-12-09,,,,1.0869139432907104,1.0869139432907104,0.9921879768371582,0.9921879768371582,0.8728434443473816,30963200
1999-12-10,,,,1.0390629768371582,1.0527340173721313,1.0,1.03125,0.9072070121765137,44640000
1999-12-13,,,,1.03125,1.0390629768371582,0.9980469942092896,1.019531011581421,0.8968979120254517,8480000
1999-12-14,,,,1.019531011581421,1.0214840173721313,1.0136719942092896,1.015625,0.8934617042541504,28761600
1999-12-15,,,,1.015625,1.0371090173721313,1.0078129768371582,1.015625,0.8934617042541504,18361600
1999-12-16,,,,1.0175780057907104,1.0175780057907104,1.0019530057907104,1.0078129768371582,0.886588990688324,3846400
1999-12-17,,,,1.0234379768371582,1.0380860567092896,1.019531011581421,1.0224610567092896,0.8994755148887634,8524800
1999-12-20,,,,1.0185550451278687,1.03125,1.004883050918579,1.0175780057907104,0.8951796293258667,5580800
1999-12-21,,,,1.035156011581421,1.0390629768371582,1.015625,1.020508050918579,0.8977572917938232,4345600
1999-12-22,,,,1.0214840173721313,1.0253909826278687,1.0146479606628418,1.0175780057907104,0.8951796293258667,1548800
1999-12-23,,,,1.0214840173721313,1.035156011581421,1.0126949548721313,1.03125,0.9072070121765137,7808000
1999-12-27,,,,1.035156011581421,1.035156011581421,1.019531011581421,1.0253909826278687,0.9020528793334961,5728000
1999-12-28,,,,1.027343988418579,1.0400389432907104,1.0253909826278687,1.0400389432907104,0.9149385094642639,2720000
1999-12-29,,,,1.0400389432907104,1.0488280057907104,1.0341800451278687,1.0390629768371582,0.9140803217887878,1913600
1999-12-30,,,,1.042968988418579,1.0458979606628418,1.0332030057907104,1.0332030057907104,0.9089251756668091,1580800
1999-12-31,,,,1.0371090173721313,1.0449219942092896,1.0283199548721313,1.0400389432907104,0.9149385094642639,2092800
2000-01-03,,,,1.0537110567092896,1.058593988418579,1.0410159826278687,1.050781011581421,0.9243888854980469,8403200
2000-01-04,,,,1.0449219942092896,1.0458979606628418,1.011718988418579,1.0146479606628418,0.8926021456718445,6726400
2000-01-05,,,,1.010741949081421,1.010741949081421,0.9697269797325134,0.9921879768371582,0.8728434443473816,7289600
2000-01-06,,,,0.9882810115814209,0.9882810115814209,0.9619140028953552,0.9648439884185791,0.848788321018219,3123200
2000-01-07,,,,0.96875,0.9746090173721313,0.9472659826278687,0.9746090173721313,0.8573791980743408,7244800
2000-01-10,,,,0.9765629768371582,1.0234379768371582,0.9765629768371582,1.020508050918579,0.8977572917938232,3052800
2000-01-11,,,,1.0234379768371582,1.0488280057907104,1.020508050918579,1.0449219942092896,0.9192343354225159,4966400
2000-01-12,,,,1.058593988418579,1.21875,1.058593988418579,1.1894530057907104,1.0463807582855225,52172800
2000-01-13,,,,1.1933590173721313,1.2158199548721313,1.15625,1.1738280057907104,1.0326350927352905,11059200
2000-01-14,,,,1.171875,1.21875,1.171875,1.198241949081421,1.054112195968628,4608000
2000-01-18,,,,1.2314449548721313,1.265625,1.2246090173721313,1.230468988418579,1.0824631452560425,10246400
2000-01-19,,,,1.2265629768371582,1.25,1.1972659826278687,1.21875,1.07215416431427,7673600
2000-01-20,,,,1.238281011581421,1.2636719942092896,1.2109379768371582,1.2119139432907104,1.0661394596099854,6252800
2000-01-21,,,,1.2119139432907104,1.21875,1.1640629768371582,1.1650389432907104,1.0249029397964478,4723200
2000-01-24,,,,1.1689449548721313,1.207031011581421,1.140625,1.15625,1.0171715021133423,6003200
2000-01-25,,,,1.15625,1.15625,1.1113280057907104,1.1240229606628418,0.9888209700584412,3251200
2000-01-26,,,,1.1240229606628418,1.1494139432907104,1.09375,1.140625,1.0034260749816895,5376000
2000-01-27,,,,1.144531011581421,1.1630860567092896,1.120116949081421,1.1240229606628418,0.9888209700584412,4403200
2000-01-28,,,,1.1240229606628418,1.1337889432907104,1.0683590173721313,1.0712889432907104,0.942429780960083,2208000
2000-01-31,,,,1.0712889432907104,1.0859379768371582,1.0439449548721313,1.0605469942092896,0.9329800009727478,5376000
