Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
2004-10-29,,,,,,12.0,12.010000228881836,12.0,12.0,5.401813507080078,5951800
2004-11-01,,,,,,12.0,12.010000228881836,12.0,12.0,5.401813507080078,764400
2004-11-02,,,,,,12.0,12.010000228881836,12.0,12.0,5.401813507080078,950100
2004-11-03,,,,,,12.020000457763672,12.199999809265137,12.010000228881836,12.149999618530273,5.469333648681641,433600
2004-11-04,,,,,,12.180000305175781,12.180000305175781,12.050000190734863,12.0600004196167,5.428822994232178,311200
2004-11-05,,,,,,12.050000190734863,12.100000381469727,12.0,12.079999923706055,5.437825679779053,391800
2004-11-08,,,,,,12.130000114440918,12.130000114440918,12.0,12.010000228881836,5.406315326690674,91100
2004-11-09,,,,,,12.0,12.0600004196167,12.0,12.010000228881836,5.406315326690674,97600
2004-11-10,,,,,,12.0,12.039999961853027,12.0,12.010000228881836,5.406315326690674,177500
2004-11-11,,,,,,12.0,12.020000457763672,12.0,12.020000457763672,5.410815715789795,92700
2004-11-12,,,,,,12.010000228881836,12.380000114440918,12.010000228881836,12.289999961853027,5.532358169555664,354900
2004-11-15,,,,,,12.319999694824219,12.449999809265137,12.199999809265137,12.390000343322754,5.577374458312988,268100
2004-11-16,,,,,,12.489999771118164,12.649999618530273,12.3100004196167,12.5,5.626888751983643,252500
2004-11-17,,,,,,12.550000190734863,12.600000381469727,12.350000381469727,12.510000228881836,5.6313910484313965,425000
2004-11-18,,,,,,12.5,12.739999771118164,12.5,12.720000267028809,5.725921630859375,179700
2004-11-19,,,,,,12.720000267028809,12.739999771118164,12.5,12.710000038146973,5.721419334411621,202600
2004-11-22,,,,,,12.609999656677246,12.729999542236328,12.510000228881836,12.630000114440918,5.6854095458984375,105200
2004-11-23,,,,,,12.550000190734863,12.949999809265137,12.520000457763672,12.800000190734863,5.76193380355835,204200
2004-11-24,,,,,,12.75,12.949999809265137,12.699999809265137,12.789999961853027,5.75743293762207,141700
2004-11-26,,,,,,12.399999618530273,12.779999732971191,12.399999618530273,12.649999618530273,5.694410800933838,42900
2004-11-29,,,,,,12.649999618530273,12.75,12.550000190734863,12.680000305175781,5.707915306091309,174200
2004-11-30,,,,,,12.65999984741211,12.850000381469727,12.649999618530273,12.760000228881836,5.743927955627441,148800
2004-12-01,,,,,,12.65999984741211,13.170000076293945,12.65999984741211,13.149999618530273,5.919485092163086,162500
2004-12-02,,,,,,13.050000190734863,13.069999694824219,12.779999732971191,12.949999809265137,5.829455375671387,212800
2004-12-03,,,,,,12.899999618530273,13.199999809265137,12.899999618530273,13.149999618530273,5.919485092163086,138300
2004-12-06,,,,,,13.15999984741211,13.1899995803833,13.050000190734863,13.119999885559082,5.905981063842773,126600
2004-12-07,,,,,,13.0600004196167,13.199999809265137,13.0,13.0,5.851964950561523,116200
2004-12-08,,,,,,12.800000190734863,13.0,12.699999809265137,12.859999656677246,5.788943767547607,112300
2004-12-09,,,,,,12.859999656677246,12.949999809265137,12.5,12.850000381469727,5.7844390869140625,139200
2004-12-10,,,,,,12.75,13.050000190734863,12.550000190734863,12.970000267028809,5.838459491729736,186000
2004-12-13,,,,,,12.869999885559082,13.039999961853027,12.699999809265137,12.90999984741211,5.811450004577637,215700
2004-12-14,,,,,,12.8100004196167,13.100000381469727,12.789999961853027,12.899999618530273,5.806947708129883,169400
2004-12-15,,,,,,13.0,13.140000343322754,12.890000343322754,13.050000190734863,5.874469757080078,200300
2004-12-16,,,,,,13.029999732971191,13.09000015258789,12.930000305175781,13.050000190734863,5.874469757080078,230000
